run,total
7293,2218
7294,2148
7295,2219
7296,2289
7297,2358
7298,2290
7299,2359
7300,2427
7301,2360
7302,2428
7303,2361
7304,2429
7305,2362
7306,2430
7307,2497
7308,2431
7309,2498
7310,2564
7311,2499
7312,2433
7313,2500
7314,2566
7315,2631
7316,2695
7317,2632
7318,2568
7319,2503
7320,2437
7321,2370
7322,2438
7323,2371
7324,2439
7325,2372
7326,2440
7327,2373
7328,2305
7329,2236
7330,2306
7331,2375
7332,2307
7333,2376
7334,2444
7335,2377
7336,2309
7337,2240
7338,2310
7339,2241
7340,2311
7341,2242
7342,2172
7343,2101
7344,2173
7345,2244
7346,2314
7347,2383
7348,2315
7349,2384
7350,2452
7351,2519
7352,2585
7353,2520
7354,2454
7355,2387
7356,2455
7357,2522
7358,2588
7359,2523
7360,2457
7361,2390
7362,2458
7363,2391
7364,2323
7365,2392
7366,2460
7367,2393
7368,2461
7369,2394
7370,2326
7371,2257
7372,2187
7373,2258
7374,2188
7375,2117
7376,2189
7377,2260
7378,2190
7379,2261
7380,2331
7381,2262
7382,2332
7383,2263
7384,2333
7385,2264
7386,2194
7387,2123
7388,2051
7389,2124
7390,2052
7391,1979
7392,1905
7393,1980
7394,2054
7395,2127
7396,2055
7397,2128
7398,2200
7399,2129
7400,2201
7401,2272
7402,2202
7403,2273
7404,2203
7405,2132
7406,2060
7407,1987
7408,2061
7409,1988
7410,2062
7411,2135
7412,2207
7413,2278
7414,2348
7415,2417
7416,2349
7417,2280
7418,2210
7419,2281
7420,2351
7421,2420
7422,2352
7423,2283
7424,2353
7425,2284
7426,2214
7427,2143
7428,2071
7429,2144
7430,2216
7431,2287
7432,2217
7433,2288
7434,2218
7435,2289
7436,2219
7437,2290
7438,2360
7439,2429
7440,2361
7441,2430
7442,2498
7443,2565
7444,2499
7445,2566
7446,2500
7447,2567
7448,2501
7449,2568
7450,2502
7451,2569
7452,2635
7453,2700
7454,2636
7455,2571
7456,2505
7457,2572
7458,2638
7459,2573
7460,2639
7461,2704
7462,2640
7463,2705
7464,2641
7465,2576
7466,2510
7467,2443
7468,2375
7469,2444
7470,2512
7471,2445
7472,2377
7473,2446
7474,2514
7475,2447
7476,2379
7477,2310
7478,2240
7479,2311
7480,2241
7481,2170
7482,2098
7483,2025
7484,1951
7485,1876
7486,1952
7487,1877
7488,1801
7489,1878
7490,1802
7491,1879
7492,1803
7493,1726
7494,1804
7495,1881
7496,1957
7497,1882
7498,1958
7499,1883
7500,1959
7501,1884
7502,1808
7503,1731
7504,1809
7505,1886
7506,1810
7507,1887
7508,1963
7509,2038
7510,2112
7511,2185
7512,2113
7513,2040
7514,1966
7515,2041
7516,1967
7517,1892
7518,1968
7519,1893
7520,1969
7521,1894
7522,1970
7523,2045
7524,1971
7525,2046
7526,2120
7527,2193
7528,2121
7529,2048
7530,2122
7531,2049
7532,2123
7533,2196
7534,2268
7535,2339
7536,2269
7537,2340
7538,2410
7539,2341
7540,2411
7541,2480
7542,2412
7543,2481
7544,2413
7545,2482
7546,2550
7547,2617
7548,2551
7549,2484
7550,2416
7551,2347
7552,2277
7553,2348
7554,2278
7555,2349
7556,2279
7557,2208
7558,2280
7559,2209
7560,2137
7561,2064
7562,2138
7563,2211
7564,2283
7565,2212
7566,2284
7567,2213
7568,2285
7569,2356
7570,2286
7571,2215
7572,2143
7573,2216
7574,2288
7575,2217
7576,2289
7577,2218
7578,2146
7579,2219
7580,2291
7581,2220
7582,2292
7583,2221
7584,2149
7585,2076
7586,2002
7587,1927
7588,2003
7589,2078
7590,2004
7591,1929
7592,1853
7593,1776
7594,1698
7595,1619
7596,1699
7597,1620
7598,1700
7599,1621
7600,1701
7601,1780
7602,1858
7603,1935
7604,2011
7605,2086
7606,2012
7607,2087
7608,2161
7609,2234
7610,2162
7611,2089
7612,2015
7613,1940
7614,2016
7615,1941
7616,1865
7617,1788
7618,1710
7619,1789
7620,1867
7621,1790
7622,1712
7623,1633
7624,1553
7625,1634
7626,1714
7627,1793
7628,1715
7629,1794
7630,1872
7631,1795
7632,1873
7633,1796
7634,1718
7635,1639
7636,1559
7637,1478
7638,1396
7639,1313
7640,1229
7641,1314
7642,1398
7643,1315
7644,1231
7645,1146
7646,1232
7647,1317
7648,1401
7649,1484
7650,1402
7651,1485
7652,1567
7653,1648
7654,1728
7655,1649
7656,1569
7657,1488
7658,1570
7659,1651
7660,1731
7661,1652
7662,1732
7663,1653
7664,1733
7665,1654
7666,1574
7667,1493
7668,1575
7669,1656
7670,1576
7671,1495
7672,1577
7673,1658
7674,1738
7675,1659
7676,1579
7677,1660
7678,1740
7679,1819
7680,1897
7681,1974
7682,1898
7683,1821
7684,1899
7685,1976
7686,2052
7687,2127
7688,2053
7689,1978
7690,2054
7691,2129
7692,2055
7693,1980
7694,1904
7695,1981
7696,1905
7697,1982
7698,1906
7699,1983
7700,1907
7701,1830
7702,1908
7703,1831
7704,1753
7705,1832
7706,1910
7707,1833
7708,1911
7709,1988
7710,1912
7711,1989
7712,2065
7713,1990
7714,1914
7715,1837
7716,1915
7717,1838
7718,1916
7719,1839
7720,1917
7721,1994
7722,1918
7723,1995
7724,2071
7725,2146
7726,2220
7727,2147
7728,2073
7729,1998
7730,2074
7731,2149
7732,2075
7733,2000
7734,1924
7735,1847
7736,1769
7737,1848
7738,1770
7739,1691
7740,1611
7741,1692
7742,1612
7743,1693
7744,1773
7745,1852
7746,1774
7747,1853
7748,1775
7749,1854
7750,1776
7751,1855
7752,1933
7753,1856
7754,1934
7755,2011
7756,2087
7757,2012
7758,2088
7759,2163
7760,2089
7761,2164
7762,2238
7763,2311
7764,2239
7765,2312
7766,2240
7767,2167
7768,2241
7769,2168
7770,2242
7771,2169
7772,2095
7773,2170
7774,2244
7775,2317
7776,2245
7777,2172
7778,2246
7779,2319
7780,2247
7781,2320
7782,2392
7783,2463
7784,2533
7785,2464
7786,2534
7787,2603
7788,2671
7789,2738
7790,2804
7791,2869
7792,2805
7793,2870
7794,2934
7795,2871
7796,2807
7797,2872
7798,2808
7799,2743
7800,2809
7801,2874
7802,2938
7803,2875
7804,2939
7805,2876
7806,2812
7807,2747
7808,2813
7809,2878
7810,2942
7811,2879
7812,2943
7813,3006
7814,3068
7815,3129
7816,3189
7817,3130
7818,3070
7819,3131
7820,3191
7821,3250
7822,3192
7823,3251
7824,3309
7825,3252
7826,3194
7827,3135
7828,3195
7829,3254
7830,3196
7831,3137
7832,3077
7833,3138
7834,3198
7835,3257
7836,3315
7837,3258
7838,3316
7839,3259
7840,3201
7841,3142
7842,3082
7843,3143
7844,3203
7845,3262
7846,3204
7847,3145
7848,3205
7849,3264
7850,3206
7851,3147
7852,3207
7853,3266
7854,3208
7855,3267
7856,3209
7857,3150
7858,3210
7859,3269
7860,3327
7861,3270
7862,3328
7863,3271
7864,3213
7865,3154
7866,3214
7867,3273
7868,3215
7869,3274
7870,3216
7871,3157
7872,3217
7873,3158
7874,3098
7875,3159
7876,3099
7877,3038
7878,3100
7879,3161
7880,3101
7881,3162
7882,3222
7883,3281
7884,3223
7885,3282
7886,3224
7887,3283
7888,3341
7889,3284
7890,3342
7891,3399
7892,3455
7893,3400
7894,3456
7895,3401
7896,3457
7897,3402
7898,3458
7899,3403
7900,3347
7901,3404
7902,3348
7903,3291
7904,3349
7905,3292
7906,3350
7907,3407
7908,3351
7909,3294
7910,3236
7911,3177
7912,3237
7913,3178
7914,3118
7915,3057
7916,3119
7917,3058
7918,2996
7919,2933
7920,2997
7921,3060
7922,3122
7923,3061
7924,3123
7925,3184
7926,3244
7927,3303
7928,3245
7929,3186
7930,3246
7931,3305
7932,3363
7933,3306
7934,3248
7935,3189
7936,3129
7937,3068
7938,3130
7939,3191
7940,3131
7941,3192
7942,3252
7943,3193
7944,3253
7945,3194
7946,3254
7947,3313
7948,3255
7949,3314
7950,3256
7951,3315
7952,3257
7953,3198
7954,3138
7955,3077
7956,3139
7957,3200
7958,3140
7959,3079
7960,3017
7961,2954
7962,3018
7963,2955
7964,2891
7965,2826
7966,2760
7967,2693
7968,2761
7969,2694
7970,2762
7971,2695
7972,2627
7973,2558
7974,2488
7975,2417
7976,2489
7977,2560
7978,2630
7979,2699
7980,2767
7981,2834
7982,2900
7983,2965
7984,2901
7985,2836
7986,2770
7987,2837
7988,2903
7989,2968
7990,3032
7991,2969
7992,3033
7993,3096
7994,3034
7995,2971
7996,3035
7997,2972
7998,2908
7999,2843
8000,2909
8001,2974
8002,2910
8003,2845
8004,2779
8005,2712
8006,2644
8007,2713
8008,2781
8009,2848
8010,2914
8011,2849
8012,2783
8013,2850
8014,2784
8015,2851
8016,2917
8017,2852
8018,2786
8019,2719
8020,2787
8021,2854
8022,2788
8023,2855
8024,2921
8025,2856
8026,2790
8027,2857
8028,2923
8029,2858
8030,2924
8031,2859
8032,2793
8033,2726
8034,2658
8035,2727
8036,2659
8037,2728
8038,2660
8039,2729
8040,2797
8041,2864
8042,2798
8043,2731
8044,2663
8045,2594
8046,2664
8047,2733
8048,2665
8049,2596
8050,2666
8051,2597
8052,2667
8053,2736
8054,2804
8055,2871
8056,2937
8057,2872
8058,2806
8059,2739
8060,2807
8061,2874
8062,2940
8063,3005
8064,3069
8065,3006
8066,3070
8067,3007
8068,2943
8069,2878
8070,2944
8071,2879
8072,2813
8073,2746
8074,2678
8075,2609
8076,2539
8077,2468
8078,2396
8079,2469
8080,2541
8081,2612
8082,2542
8083,2471
8084,2399
8085,2326
8086,2252
8087,2327
8088,2401
8089,2328
8090,2254
8091,2179
8092,2255
8093,2330
8094,2404
8095,2477
8096,2549
8097,2620
8098,2550
8099,2479
8100,2551
8101,2480
8102,2408
8103,2481
8104,2553
8105,2624
8106,2694
8107,2625
8108,2555
8109,2626
8110,2696
8111,2627
8112,2697
8113,2766
8114,2834
8115,2901
8116,2835
8117,2902
8118,2836
8119,2769
8120,2837
8121,2770
8122,2702
8123,2771
8124,2839
8125,2772
8126,2840
8127,2907
8128,2841
8129,2908
8130,2974
8131,3039
8132,2975
8133,2910
8134,2844
8135,2777
8136,2845
8137,2912
8138,2846
8139,2913
8140,2847
8141,2780
8142,2848
8143,2781
8144,2849
8145,2782
8146,2850
8147,2783
8148,2851
8149,2918
8150,2984
8151,2919
8152,2853
8153,2920
8154,2854
8155,2787
8156,2855
8157,2922
8158,2988
8159,2923
8160,2989
8161,3054
8162,3118
8163,3055
8164,2991
8165,2926
8166,2860
8167,2927
8168,2861
8169,2928
8170,2994
8171,3059
8172,2995
8173,3060
8174,2996
8175,2931
8176,2865
8177,2932
8178,2866
8179,2933
8180,2999
8181,2934
8182,3000
8183,3065
8184,3001
8185,3066
8186,3002
8187,2937
8188,3003
8189,3068
8190,3004
8191,3069
8192,3133
8193,3070
8194,3134
8195,3071
8196,3135
8197,3072
8198,3136
8199,3199
8200,3261
8201,3322
8202,3382
8203,3323
8204,3383
8205,3442
8206,3500
8207,3443
8208,3385
8209,3444
8210,3502
8211,3559
8212,3615
8213,3560
8214,3504
8215,3447
8216,3389
8217,3448
8218,3390
8219,3449
8220,3391
8221,3332
8222,3392
8223,3333
8224,3273
8225,3212
8226,3150
8227,3213
8228,3275
8229,3336
8230,3276
8231,3215
8232,3277
8233,3338
8234,3398
8235,3339
8236,3279
8237,3218
8238,3156
8239,3093
8240,3029
8241,2964
8242,2898
8243,2965
8244,3031
8245,3096
8246,3160
8247,3223
8248,3285
8249,3224
8250,3162
8251,3099
8252,3035
8253,2970
8254,2904
8255,2837
8256,2769
8257,2838
8258,2770
8259,2701
8260,2771
8261,2840
8262,2908
8263,2975
8264,2909
8265,2842
8266,2774
8267,2843
8268,2775
8269,2706
8270,2636
8271,2565
8272,2637
8273,2708
8274,2778
8275,2847
8276,2915
8277,2982
8278,3048
8279,3113
8280,3049
8281,2984
8282,2918
8283,2851
8284,2783
8285,2852
8286,2920
8287,2853
8288,2921
8289,2854
8290,2786
8291,2855
8292,2787
8293,2718
8294,2788
8295,2857
8296,2789
8297,2720
8298,2650
8299,2579
8300,2651
8301,2722
8302,2792
8303,2861
8304,2929
8305,2862
8306,2930
8307,2997
8308,3063
8309,2998
8310,3064
8311,3129
8312,3193
8313,3256
8314,3318
8315,3379
8316,3319
8317,3380
8318,3440
8319,3499
8320,3441
8321,3382
8322,3322
8323,3261
8324,3323
8325,3262
8326,3200
8327,3137
8328,3073
8329,3138
8330,3202
8331,3265
8332,3203
8333,3266
8334,3328
8335,3267
8336,3205
8337,3142
8338,3206
8339,3143
8340,3079
8341,3144
8342,3080
8343,3145
8344,3209
8345,3272
8346,3334
8347,3395
8348,3455
8349,3514
8350,3456
8351,3397
8352,3337
8353,3398
8354,3338
8355,3277
8356,3215
8357,3278
8358,3340
8359,3401
8360,3341
8361,3280
8362,3218
8363,3155
8364,3091
8365,3156
8366,3220
8367,3157
8368,3093
8369,3028
8370,3094
8371,3159
8372,3223
8373,3286
8374,3224
8375,3287
8376,3225
8377,3162
8378,3098
8379,3033
8380,3099
8381,3164
8382,3100
8383,3165
8384,3101
8385,3166
8386,3230
8387,3167
8388,3103
8389,3038
8390,3104
8391,3039
8392,2973
8393,3040
8394,2974
8395,3041
8396,3107
8397,3172
8398,3236
8399,3299
8400,3237
8401,3300
8402,3362
8403,3301
8404,3239
8405,3176
8406,3240
8407,3177
8408,3113
8409,3048
8410,3114
8411,3179
8412,3115
8413,3050
8414,2984
8415,3051
8416,2985
8417,2918
8418,2986
8419,2919
8420,2987
8421,3054
8422,2988
8423,3055
8424,2989
8425,3056
8426,2990
8427,2923
8428,2855
8429,2786
8430,2716
8431,2645
8432,2573
8433,2500
8434,2574
8435,2501
8436,2427
8437,2352
8438,2428
8439,2503
8440,2577
8441,2650
8442,2722
8443,2793
8444,2723
8445,2652
8446,2724
8447,2653
8448,2725
8449,2796
8450,2866
8451,2797
8452,2867
8453,2798
8454,2868
8455,2799
8456,2869
8457,2800
8458,2870
8459,2939
8460,2871
8461,2802
8462,2872
8463,2941
8464,3009
8465,3076
8466,3010
8467,2943
8468,2875
8469,2806
8470,2736
8471,2665
8472,2737
8473,2666
8474,2594
8475,2667
8476,2595
8477,2522
8478,2596
8479,2669
8480,2597
8481,2670
8482,2598
8483,2671
8484,2599
8485,2526
8486,2600
8487,2673
8488,2745
8489,2816
8490,2886
8491,2817
8492,2747
8493,2818
8494,2748
8495,2677
8496,2749
8497,2820
8498,2890
8499,2959
8500,3027
8501,2960
8502,2892
8503,2961
8504,3029
8505,3096
8506,3162
8507,3097
8508,3163
8509,3228
8510,3164
8511,3229
8512,3293
8513,3230
8514,3166
8515,3231
8516,3295
8517,3232
8518,3168
8519,3233
8520,3297
8521,3234
8522,3170
8523,3105
8524,3171
8525,3106
8526,3040
8527,2973
8528,3041
8529,3108
8530,3174
8531,3239
8532,3303
8533,3240
8534,3176
8535,3241
8536,3177
8537,3112
8538,3046
8539,2979
8540,3047
8541,3114
8542,3180
8543,3115
8544,3049
8545,2982
8546,3050
8547,2983
8548,2915
8549,2984
8550,3052
8551,3119
8552,3053
8553,3120
8554,3186
8555,3121
8556,3187
8557,3252
8558,3188
8559,3123
8560,3057
8561,2990
8562,3058
8563,2991
8564,2923
8565,2992
8566,2924
8567,2993
8568,3061
8569,3128
8570,3194
8571,3129
8572,3195
8573,3130
8574,3196
8575,3261
8576,3325
8577,3262
8578,3326
8579,3389
8580,3451
8581,3390
8582,3328
8583,3391
8584,3329
8585,3266
8586,3202
8587,3137
8588,3203
8589,3268
8590,3204
8591,3139
8592,3205
8593,3270
8594,3206
8595,3141
8596,3075
8597,3008
8598,2940
8599,3009
8600,2941
8601,2872
8602,2942
8603,3011
8604,3079
8605,3012
8606,3080
8607,3013
8608,3081
8609,3014
8610,2946
8611,3015
8612,2947
8613,3016
8614,3084
8615,3017
8616,2949
8617,2880
8618,2950
8619,2881
8620,2811
8621,2882
8622,2812
8623,2741
8624,2813
8625,2742
8626,2814
8627,2885
8628,2955
8629,3024
8630,3092
8631,3159
8632,3225
8633,3290
8634,3354
8635,3291
8636,3227
8637,3292
8638,3356
8639,3293
8640,3229
8641,3164
8642,3098
8643,3165
8644,3231
8645,3166
8646,3100
8647,3033
8648,3101
8649,3034
8650,2966
8651,3035
8652,3103
8653,3170
8654,3104
8655,3037
8656,3105
8657,3172
8658,3106
8659,3173
8660,3239
8661,3304
8662,3368
8663,3305
8664,3369
8665,3432
8666,3494
8667,3555
8668,3615
8669,3556
8670,3616
8671,3675
8672,3617
8673,3558
8674,3498
8675,3437
8676,3375
8677,3312
8678,3376
8679,3313
8680,3249
8681,3184
8682,3250
8683,3315
8684,3251
8685,3316
8686,3252
8687,3317
8688,3381
8689,3444
8690,3506
8691,3445
8692,3507
8693,3446
8694,3384
8695,3447
8696,3509
8697,3570
8698,3510
8699,3571
8700,3631
8701,3572
8702,3632
8703,3573
8704,3513
8705,3452
8706,3390
8707,3453
8708,3391
8709,3454
8710,3516
8711,3577
8712,3637
8713,3578
8714,3518
8715,3579
8716,3519
8717,3458
8718,3520
8719,3581
8720,3641
8721,3700
8722,3758
8723,3815
8724,3759
8725,3702
8726,3760
8727,3703
8728,3645
8729,3704
8730,3762
8731,3705
8732,3647
8733,3706
8734,3764
8735,3707
8736,3765
8737,3822
8738,3878
8739,3933
8740,3987
8741,4040
8742,3988
8743,3935
8744,3881
8745,3936
8746,3882
8747,3827
8748,3883
8749,3828
8750,3772
8751,3829
8752,3885
8753,3940
8754,3994
8755,4047
8756,3995
8757,3942
8758,3888
8759,3943
8760,3889
8761,3834
8762,3778
8763,3721
8764,3663
8765,3722
8766,3780
8767,3723
8768,3781
8769,3838
8770,3782
8771,3725
8772,3783
8773,3840
8774,3896
8775,3841
8776,3897
8777,3952
8778,3898
8779,3843
8780,3899
8781,3954
8782,3900
8783,3955
8784,3901
8785,3846
8786,3790
8787,3847
8788,3903
8789,3848
8790,3792
8791,3849
8792,3905
8793,3960
8794,4014
8795,3961
8796,3907
8797,3962
8798,4016
8799,4069
8800,4121
8801,4070
8802,4122
8803,4173
8804,4223
8805,4272
8806,4224
8807,4175
8808,4125
8809,4176
8810,4226
8811,4177
8812,4127
8813,4178
8814,4128
8815,4077
8816,4025
8817,4078
8818,4026
8819,3973
8820,3919
8821,3974
8822,3920
8823,3975
8824,4029
8825,4082
8826,4134
8827,4185
8828,4135
8829,4084
8830,4032
8831,4085
8832,4137
8833,4188
8834,4138
8835,4189
8836,4239
8837,4288
8838,4336
8839,4383
8840,4429
8841,4474
8842,4518
8843,4561
8844,4519
8845,4476
8846,4520
8847,4563
8848,4521
8849,4564
8850,4606
8851,4565
8852,4607
8853,4648
8854,4688
8855,4727
8856,4765
8857,4802
8858,4838
8859,4803
8860,4839
8861,4874
8862,4840
8863,4805
8864,4769
8865,4732
8866,4694
8867,4733
8868,4771
8869,4734
8870,4696
8871,4735
8872,4773
8873,4736
8874,4774
8875,4737
8876,4699
8877,4738
8878,4700
8879,4661
8880,4701
8881,4740
8882,4702
8883,4741
8884,4779
8885,4742
8886,4704
8887,4743
8888,4705
8889,4744
8890,4706
8891,4667
8892,4627
8893,4586
8894,4544
8895,4587
8896,4629
8897,4670
8898,4710
8899,4671
8900,4631
8901,4590
8902,4548
8903,4591
8904,4633
8905,4674
8906,4634
8907,4675
8908,4715
8909,4754
8910,4792
8911,4829
8912,4793
8913,4756
8914,4718
8915,4757
8916,4795
8917,4832
8918,4868
8919,4833
8920,4797
8921,4760
8922,4798
8923,4761
8924,4723
8925,4684
8926,4644
8927,4685
8928,4645
8929,4604
8930,4646
8931,4605
8932,4647
8933,4688
8934,4648
8935,4607
8936,4649
8937,4690
8938,4650
8939,4609
8940,4567
8941,4610
8942,4652
8943,4611
8944,4569
8945,4612
8946,4570
8947,4613
8948,4655
8949,4696
8950,4656
8951,4615
8952,4573
8953,4530
8954,4574
8955,4617
8956,4575
8957,4532
8958,4488
8959,4533
8960,4577
8961,4620
8962,4662
8963,4621
8964,4663
8965,4622
8966,4580
8967,4623
8968,4581
8969,4624
8970,4666
8971,4707
8972,4667
8973,4626
8974,4668
8975,4709
8976,4749
8977,4710
8978,4670
8979,4711
8980,4671
8981,4630
8982,4588
8983,4631
8984,4673
8985,4632
8986,4590
8987,4547
8988,4503
8989,4548
8990,4592
8991,4549
8992,4593
8993,4550
8994,4594
8995,4551
8996,4507
8997,4552
8998,4508
8999,4553
9000,4509
9001,4464
9002,4418
9003,4465
9004,4511
9005,4556
9006,4512
9007,4467
9008,4513
9009,4468
9010,4514
9011,4469
9012,4423
9013,4470
9014,4516
9015,4471
9016,4425
9017,4472
9018,4426
9019,4473
9020,4519
9021,4474
9022,4520
9023,4475
9024,4429
9025,4382
9026,4430
9027,4383
9028,4431
9029,4384
9030,4336
9031,4287
9032,4337
9033,4386
9034,4434
9035,4387
9036,4435
9037,4482
9038,4528
9039,4483
9040,4529
9041,4574
9042,4618
9043,4661
9044,4619
9045,4576
9046,4532
9047,4487
9048,4533
9049,4488
9050,4534
9051,4489
9052,4535
9053,4490
9054,4444
9055,4397
9056,4349
9057,4398
9058,4446
9059,4399
9060,4447
9061,4400
9062,4352
9063,4303
9064,4353
9065,4402
9066,4354
9067,4403
9068,4355
9069,4306
9070,4256
9071,4205
9072,4257
9073,4206
9074,4258
9075,4309
9076,4359
9077,4408
9078,4456
9079,4503
9080,4549
9081,4594
9082,4638
9083,4681
9084,4639
9085,4596
9086,4552
9087,4507
9088,4461
9089,4414
9090,4462
9091,4509
9092,4555
9093,4510
9094,4464
9095,4511
9096,4557
9097,4512
9098,4558
9099,4603
9100,4559
9101,4514
9102,4560
9103,4515
9104,4561
9105,4516
9106,4562
9107,4517
9108,4471
9109,4424
9110,4376
9111,4425
9112,4377
9113,4328
9114,4378
9115,4329
9116,4379
9117,4330
9118,4280
9119,4331
9120,4381
9121,4430
9122,4382
9123,4431
9124,4479
9125,4432
9126,4480
9127,4527
9128,4481
9129,4528
9130,4482
9131,4435
9132,4387
9133,4436
9134,4484
9135,4437
9136,4485
9137,4532
9138,4486
9139,4439
9140,4391
9141,4342
9142,4292
9143,4343
9144,4393
9145,4442
9146,4490
9147,4537
9148,4491
9149,4444
9150,4492
9151,4445
9152,4397
9153,4348
9154,4398
9155,4447
9156,4399
9157,4448
9158,4400
9159,4351
9160,4301
9161,4250
9162,4198
9163,4145
9164,4091
9165,4036
9166,3980
9167,4037
9168,4093
9169,4038
9170,4094
9171,4039
9172,4095
9173,4150
9174,4204
9175,4257
9176,4205
9177,4152
9178,4206
9179,4153
9180,4207
9181,4154
9182,4100
9183,4045
9184,3989
9185,3932
9186,3874
9187,3933
9188,3991
9189,4048
9190,3992
9191,4049
9192,4105
9193,4050
9194,4106
9195,4051
9196,4107
9197,4052
9198,4108
9199,4053
9200,4109
9201,4054
9202,3998
9203,3941
9204,3883
9205,3824
9206,3764
9207,3703
9208,3765
9209,3704
9210,3642
9211,3705
9212,3767
9213,3828
9214,3888
9215,3829
9216,3769
9217,3708
9218,3770
9219,3831
9220,3771
9221,3710
9222,3648
9223,3711
9224,3773
9225,3712
9226,3650
9227,3713
9228,3775
9229,3714
9230,3776
9231,3715
9232,3653
9233,3716
9234,3654
9235,3717
9236,3779
9237,3718
9238,3780
9239,3719
9240,3781
9241,3842
9242,3782
9243,3843
9244,3903
9245,3962
9246,4020
9247,3963
9248,3905
9249,3846
9250,3906
9251,3965
9252,4023
9253,4080
9254,4024
9255,3967
9256,4025
9257,4082
9258,4026
9259,3969
9260,3911
9261,3852
9262,3792
9263,3853
9264,3793
9265,3732
9266,3794
9267,3855
9268,3915
9269,3856
9270,3916
9271,3857
9272,3917
9273,3976
9274,3918
9275,3977
9276,4035
9277,3978
9278,3920
9279,3861
9280,3801
9281,3740
9282,3678
9283,3741
9284,3803
9285,3864
9286,3924
9287,3865
9288,3925
9289,3866
9290,3926
9291,3867
9292,3927
9293,3868
9294,3928
9295,3869
9296,3929
9297,3870
9298,3810
9299,3749
9300,3811
9301,3750
9302,3812
9303,3873
9304,3933
9305,3874
9306,3934
9307,3875
9308,3935
9309,3994
9310,3936
9311,3877
9312,3817
9313,3756
9314,3818
9315,3757
9316,3819
9317,3758
9318,3820
9319,3881
9320,3821
9321,3760
9322,3698
9323,3635
9324,3571
9325,3636
9326,3572
9327,3637
9328,3573
9329,3508
9330,3574
9331,3639
9332,3575
9333,3640
9334,3576
9335,3641
9336,3577
9337,3642
9338,3706
9339,3769
9340,3831
9341,3770
9342,3708
9343,3645
9344,3709
9345,3646
9346,3582
9347,3647
9348,3583
9349,3648
9350,3584
9351,3519
9352,3453
9353,3520
9354,3454
9355,3521
9356,3587
9357,3522
9358,3588
9359,3523
9360,3457
9361,3524
9362,3590
9363,3655
9364,3719
9365,3782
9366,3844
9367,3905
9368,3845
9369,3784
9370,3846
9371,3785
9372,3723
9373,3786
9374,3724
9375,3787
9376,3849
9377,3788
9378,3850
9379,3911
9380,3851
9381,3790
9382,3852
9383,3791
9384,3729
9385,3792
9386,3730
9387,3793
9388,3731
9389,3794
9390,3732
9391,3795
9392,3857
9393,3918
9394,3858
9395,3919
9396,3859
9397,3798
9398,3860
9399,3921
9400,3861
9401,3800
9402,3738
9403,3675
9404,3611
9405,3676
9406,3740
9407,3677
9408,3741
9409,3678
9410,3614
9411,3549
9412,3615
9413,3680
9414,3616
9415,3681
9416,3745
9417,3682
9418,3618
9419,3683
9420,3747
9421,3684
9422,3748
9423,3811
9424,3749
9425,3686
9426,3622
9427,3687
9428,3751
9429,3814
9430,3752
9431,3689
9432,3625
9433,3560
9434,3626
9435,3561
9436,3495
9437,3428
9438,3360
9439,3429
9440,3497
9441,3564
9442,3498
9443,3565
9444,3631
9445,3696
9446,3632
9447,3697
9448,3633
9449,3568
9450,3502
9451,3569
9452,3635
9453,3570
9454,3636
9455,3701
9456,3637
9457,3702
9458,3638
9459,3573
9460,3507
9461,3440
9462,3372
9463,3303
9464,3373
9465,3304
9466,3234
9467,3305
9468,3375
9469,3306
9470,3376
9471,3307
9472,3377
9473,3308
9474,3238
9475,3167
9476,3095
9477,3022
9478,3096
9479,3023
9480,3097
9481,3024
9482,2950
9483,3025
9484,3099
9485,3026
9486,3100
9487,3027
9488,2953
9489,2878
9490,2802
9491,2879
9492,2803
9493,2726
9494,2804
9495,2881
9496,2805
9497,2728
9498,2806
9499,2729
9500,2651
9501,2730
9502,2808
9503,2885
9504,2809
9505,2886
9506,2810
9507,2733
9508,2655
9509,2734
9510,2812
9511,2735
9512,2657
9513,2578
9514,2498
9515,2579
9516,2659
9517,2738
9518,2816
9519,2739
9520,2661
9521,2582
9522,2662
9523,2583
9524,2663
9525,2584
9526,2664
9527,2743
9528,2821
9529,2898
9530,2974
9531,2899
9532,2823
9533,2900
9534,2976
9535,2901
9536,2977
9537,3052
9538,2978
9539,2903
9540,2979
9541,3054
9542,2980
9543,2905
9544,2981
9545,2906
9546,2982
9547,3057
9548,2983
9549,3058
9550,2984
9551,3059
9552,3133
9553,3206
9554,3278
9555,3349
9556,3419
9557,3488
9558,3420
9559,3489
9560,3421
9561,3490
9562,3422
9563,3353
9564,3423
9565,3354
9566,3424
9567,3355
9568,3285
9569,3356
9570,3426
9571,3357
9572,3427
9573,3358
9574,3288
9575,3359
9576,3429
9577,3498
9578,3566
9579,3499
9580,3431
9581,3500
9582,3568
9583,3635
9584,3569
9585,3636
9586,3702
9587,3637
9588,3703
9589,3768
9590,3832
9591,3769
9592,3705
9593,3640
9594,3706
9595,3641
9596,3707
9597,3642
9598,3708
9599,3773
9600,3837
9601,3900
9602,3962
9603,4023
9604,3963
9605,3902
9606,3840
9607,3777
9608,3841
9609,3904
9610,3966
9611,3905
9612,3843
9613,3780
9614,3716
9615,3651
9616,3717
9617,3782
9618,3846
9619,3783
9620,3847
9621,3910
9622,3972
9623,3911
9624,3973
