run,total
6213,-37680
6214,-37640
6215,-37600
6216,-37560
6217,-37660
6218,-37620
6219,-37720
6220,-37820
6221,-37920
6222,-38020
6223,-37980
6224,-37940
6225,-37900
6226,-37860
6227,-37820
6228,-37920
6229,-37870
6230,-37830
6231,-37930
6232,-37890
6233,-37840
6234,-37940
6235,-38040
6236,-38000
6237,-37960
6238,-37910
6239,-38010
6240,-37970
6241,-37930
6242,-38030
6243,-37980
6244,-37900
6245,-38000
6246,-38100
6247,-38060
6248,-38020
6249,-38120
6250,-38220
6251,-38180
6252,-38140
6253,-38100
6254,-38200
6255,-38160
6256,-38120
6257,-38070
6258,-38030
6259,-37980
6260,-37940
6261,-38040
6262,-38000
6263,-37960
6264,-38060
6265,-38020
6266,-37980
6267,-38080
6268,-38040
6269,-38000
6270,-37920
6271,-37840
6272,-37940
6273,-37890
6274,-37850
6275,-37810
6276,-37770
6277,-37730
6278,-37690
6279,-37650
6280,-37750
6281,-37700
6282,-37660
6283,-37610
6284,-37570
6285,-37670
6286,-37770
6287,-37730
6288,-37680
6289,-37640
6290,-37600
6291,-37700
6292,-37660
6293,-37760
6294,-37710
6295,-37670
6296,-37630
6297,-37590
6298,-37690
6299,-37640
6300,-37600
6301,-37560
6302,-37660
6303,-37760
6304,-37720
6305,-37820
6306,-37780
6307,-37880
6308,-37840
6309,-37790
6310,-37750
6311,-37710
6312,-37810
6313,-37770
6314,-37720
6315,-37820
6316,-37920
6317,-38020
6318,-38120
6319,-38080
6320,-38040
6321,-38140
6322,-38240
6323,-38200
6324,-38150
6325,-38100
6326,-38060
6327,-38020
6328,-38120
6329,-38080
6330,-38040
6331,-38140
6332,-38100
6333,-38050
6334,-38150
6335,-38250
6336,-38350
6337,-38300
6338,-38250
6339,-38350
6340,-38450
6341,-38400
6342,-38360
6343,-38460
6344,-38420
6345,-38520
6346,-38480
6347,-38430
6348,-38530
6349,-38490
6350,-38590
6351,-38690
6352,-38640
6353,-38600
6354,-38550
6355,-38510
6356,-38610
6357,-38710
6358,-38660
6359,-38760
6360,-38710
6361,-38810
6362,-38770
6363,-38730
6364,-38680
6365,-38780
6366,-38740
6367,-38700
6368,-38800
6369,-38900
6370,-38860
6371,-38810
6372,-38770
6373,-38730
6374,-38830
6375,-38790
6376,-38740
6377,-38700
6378,-38660
6379,-38620
6380,-38720
6381,-38820
6382,-38780
6383,-38880
6384,-38830
6385,-38930
6386,-38890
6387,-38810
6388,-38910
6389,-38870
6390,-38830
6391,-38930
6392,-38890
6393,-38990
6394,-38950
6395,-38910
6396,-38870
6397,-38830
6398,-38750
6399,-38710
6400,-38670
6401,-38770
6402,-38870
6403,-38970
6404,-38930
6405,-38880
6406,-38840
6407,-38800
6408,-38900
6409,-38860
6410,-38960
6411,-38920
6412,-38880
6413,-38840
6414,-38790
6415,-38890
6416,-38990
6417,-38950
6418,-38910
6419,-39010
6420,-38970
6421,-38930
6422,-38890
6423,-38810
6424,-38910
6425,-39010
6426,-39110
6427,-39210
6428,-39170
6429,-39270
6430,-39230
6431,-39330
6432,-39290
6433,-39250
6434,-39210
6435,-39170
6436,-39130
6437,-39230
6438,-39180
6439,-39140
6440,-39090
6441,-39040
6442,-39000
6443,-38960
6444,-38920
6445,-39020
6446,-39120
6447,-39070
6448,-39020
6449,-39120
6450,-39080
6451,-39030
6452,-38980
6453,-39080
6454,-39180
6455,-39140
6456,-39090
6457,-39040
6458,-38990
6459,-38950
6460,-38910
6461,-38860
6462,-38820
6463,-38920
6464,-38880
6465,-38840
6466,-38800
6467,-38900
6468,-38850
6469,-38810
6470,-38770
6471,-38720
6472,-38680
6473,-38780
6474,-38880
6475,-38840
6476,-38940
6477,-38900
6478,-39000
6479,-38950
6480,-39050
6481,-39010
6482,-38970
6483,-38930
6484,-38890
6485,-38850
6486,-38950
6487,-38910
6488,-38870
6489,-38970
6490,-38930
6491,-38890
6492,-38840
6493,-38940
6494,-38900
6495,-38860
6496,-38820
6497,-38780
6498,-38730
6499,-38680
6500,-38780
6501,-38730
6502,-38690
6503,-38650
6504,-38610
6505,-38570
6506,-38670
6507,-38770
6508,-38730
6509,-38650
6510,-38610
6511,-38570
6512,-38530
6513,-38630
6514,-38730
6515,-38690
6516,-38650
6517,-38750
6518,-38850
6519,-38810
6520,-38910
6521,-39010
6522,-39110
6523,-39070
6524,-39030
6525,-38990
6526,-39090
6527,-39050
6528,-39150
6529,-39250
6530,-39350
6531,-39310
6532,-39270
6533,-39230
6534,-39330
6535,-39280
6536,-39380
6537,-39480
6538,-39440
6539,-39390
6540,-39350
6541,-39300
6542,-39400
6543,-39360
6544,-39320
6545,-39420
6546,-39380
6547,-39330
6548,-39430
6549,-39530
6550,-39480
6551,-39440
6552,-39400
6553,-39350
6554,-39310
6555,-39410
6556,-39370
6557,-39470
6558,-39430
6559,-39390
6560,-39310
6561,-39260
6562,-39360
6563,-39460
6564,-39560
6565,-39520
6566,-39620
6567,-39720
6568,-39680
6569,-39640
6570,-39600
6571,-39550
6572,-39510
6573,-39470
6574,-39570
6575,-39530
6576,-39490
6577,-39440
6578,-39540
6579,-39640
6580,-39740
6581,-39700
6582,-39800
6583,-39900
6584,-39850
6585,-39950
6586,-39910
6587,-39870
6588,-39830
6589,-39780
6590,-39730
6591,-39830
6592,-39790
6593,-39890
6594,-39840
6595,-39800
6596,-39900
6597,-39860
6598,-39810
6599,-39770
6600,-39720
6601,-39820
6602,-39780
6603,-39730
6604,-39690
6605,-39790
6606,-39750
6607,-39850
6608,-39950
6609,-39900
6610,-40000
6611,-40100
6612,-40200
6613,-40300
6614,-40260
6615,-40220
6616,-40180
6617,-40280
6618,-40380
6619,-40340
6620,-40290
6621,-40250
6622,-40210
6623,-40160
6624,-40260
6625,-40220
6626,-40180
6627,-40140
6628,-40100
6629,-40060
6630,-40160
6631,-40110
6632,-40070
6633,-40170
6634,-40270
6635,-40370
6636,-40330
6637,-40290
6638,-40250
6639,-40350
6640,-40450
6641,-40410
6642,-40370
6643,-40470
6644,-40420
6645,-40520
6646,-40480
6647,-40580
6648,-40540
6649,-40640
6650,-40590
6651,-40550
6652,-40650
6653,-40600
6654,-40550
6655,-40470
6656,-40430
6657,-40380
6658,-40340
6659,-40300
6660,-40400
6661,-40500
6662,-40600
6663,-40520
6664,-40620
6665,-40540
6666,-40500
6667,-40460
6668,-40420
6669,-40380
6670,-40340
6671,-40440
6672,-40400
6673,-40500
6674,-40450
6675,-40400
6676,-40500
6677,-40450
6678,-40550
6679,-40510
6680,-40470
6681,-40430
6682,-40390
6683,-40350
6684,-40450
6685,-40400
6686,-40500
6687,-40460
6688,-40410
6689,-40360
6690,-40320
6691,-40270
6692,-40230
6693,-40330
6694,-40290
6695,-40390
6696,-40490
6697,-40590
6698,-40550
6699,-40650
6700,-40750
6701,-40710
6702,-40810
6703,-40760
6704,-40860
6705,-40820
6706,-40770
6707,-40720
6708,-40640
6709,-40600
6710,-40560
6711,-40520
6712,-40480
6713,-40430
6714,-40390
6715,-40350
6716,-40310
6717,-40230
6718,-40190
6719,-40150
6720,-40110
6721,-40210
6722,-40170
6723,-40270
6724,-40230
6725,-40330
6726,-40290
6727,-40390
6728,-40350
6729,-40310
6730,-40410
6731,-40360
6732,-40320
6733,-40420
6734,-40380
6735,-40480
6736,-40440
6737,-40540
6738,-40500
6739,-40450
6740,-40550
6741,-40500
6742,-40450
6743,-40410
6744,-40510
6745,-40470
6746,-40570
6747,-40530
6748,-40630
6749,-40580
6750,-40540
6751,-40500
6752,-40450
6753,-40410
6754,-40510
6755,-40470
6756,-40430
6757,-40380
6758,-40340
6759,-40440
6760,-40400
6761,-40350
6762,-40310
6763,-40270
6764,-40230
6765,-40190
6766,-40150
6767,-40070
6768,-40170
6769,-40130
6770,-40090
6771,-40050
6772,-40010
6773,-39960
6774,-39920
6775,-40020
6776,-39980
6777,-39940
6778,-40040
6779,-39990
6780,-39950
6781,-39900
6782,-39820
6783,-39780
6784,-39730
6785,-39830
6786,-39790
6787,-39750
6788,-39700
6789,-39660
6790,-39620
6791,-39720
6792,-39820
6793,-39780
6794,-39730
6795,-39690
6796,-39650
6797,-39600
6798,-39700
6799,-39650
6800,-39750
6801,-39710
6802,-39670
6803,-39630
6804,-39590
6805,-39550
6806,-39650
6807,-39600
6808,-39560
6809,-39660
6810,-39760
6811,-39710
6812,-39670
6813,-39770
6814,-39730
6815,-39690
6816,-39640
6817,-39600
6818,-39560
6819,-39510
6820,-39610
6821,-39570
6822,-39520
6823,-39620
6824,-39580
6825,-39540
6826,-39640
6827,-39740
6828,-39700
6829,-39660
6830,-39760
6831,-39860
6832,-39820
6833,-39780
6834,-39740
6835,-39840
6836,-39790
6837,-39750
6838,-39710
6839,-39810
6840,-39760
6841,-39710
6842,-39670
6843,-39770
6844,-39870
6845,-39830
6846,-39930
6847,-39850
6848,-39950
6849,-39910
6850,-39830
6851,-39930
6852,-39890
6853,-39850
6854,-39810
6855,-39770
6856,-39720
6857,-39680
6858,-39640
6859,-39740
6860,-39700
6861,-39800
6862,-39760
6863,-39720
6864,-39820
6865,-39920
6866,-40020
6867,-39970
6868,-39930
6869,-40030
6870,-39980
6871,-39940
6872,-40040
6873,-40140
6874,-40100
6875,-40060
6876,-40020
6877,-39980
6878,-39940
6879,-39900
6880,-39860
6881,-39960
6882,-39920
6883,-40020
6884,-39970
6885,-40070
6886,-40170
6887,-40270
6888,-40230
6889,-40190
6890,-40150
6891,-40110
6892,-40070
6893,-40030
6894,-39990
6895,-39940
6896,-40040
6897,-40000
6898,-39960
6899,-39910
6900,-40010
6901,-39970
6902,-39930
6903,-40030
6904,-40130
6905,-40230
6906,-40330
6907,-40280
6908,-40230
6909,-40190
6910,-40290
6911,-40250
6912,-40200
6913,-40300
6914,-40400
6915,-40500
6916,-40600
6917,-40550
6918,-40470
6919,-40570
6920,-40530
6921,-40630
6922,-40730
6923,-40690
6924,-40790
6925,-40890
6926,-40840
6927,-40940
6928,-40900
6929,-40860
6930,-40810
6931,-40770
6932,-40690
6933,-40790
6934,-40890
6935,-40840
6936,-40800
6937,-40900
6938,-40860
6939,-40960
6940,-40920
6941,-40870
6942,-40970
6943,-41070
6944,-41170
6945,-41270
6946,-41370
6947,-41470
6948,-41430
6949,-41380
6950,-41340
6951,-41300
6952,-41260
6953,-41210
6954,-41310
6955,-41270
6956,-41370
6957,-41330
6958,-41280
6959,-41230
6960,-41190
6961,-41290
6962,-41390
6963,-41350
6964,-41300
6965,-41250
6966,-41350
6967,-41450
6968,-41550
6969,-41510
6970,-41470
6971,-41570
6972,-41670
6973,-41630
6974,-41730
6975,-41690
6976,-41650
6977,-41750
6978,-41700
6979,-41800
6980,-41750
6981,-41710
6982,-41670
6983,-41770
6984,-41870
6985,-41830
6986,-41790
6987,-41890
6988,-41850
6989,-41800
6990,-41750
6991,-41850
6992,-41770
6993,-41870
6994,-41830
6995,-41930
6996,-41890
6997,-41990
6998,-41950
6999,-42050
7000,-42010
7001,-42110
7002,-42070
7003,-42030
7004,-41990
7005,-42090
7006,-42050
7007,-42150
7008,-42110
7009,-42030
7010,-41990
7011,-41950
7012,-42050
7013,-42010
7014,-42110
7015,-42070
7016,-42030
7017,-41990
7018,-42090
7019,-42010
7020,-41970
7021,-42070
7022,-42170
7023,-42130
7024,-42090
7025,-42050
7026,-42000
7027,-41960
7028,-41920
7029,-41870
7030,-41820
7031,-41770
7032,-41870
7033,-41830
7034,-41790
7035,-41890
7036,-41990
7037,-41940
7038,-41900
7039,-41860
7040,-41820
7041,-41920
7042,-41880
7043,-41840
7044,-41800
7045,-41900
7046,-41860
7047,-41820
7048,-41780
7049,-41880
7050,-41980
7051,-41940
7052,-41900
7053,-41860
7054,-41810
7055,-41760
7056,-41710
7057,-41660
7058,-41760
7059,-41860
7060,-41960
7061,-41910
7062,-41870
7063,-41830
7064,-41790
7065,-41750
7066,-41700
7067,-41800
7068,-41750
7069,-41710
7070,-41810
7071,-41910
7072,-41870
7073,-41970
7074,-42070
7075,-42170
7076,-42270
7077,-42230
7078,-42330
7079,-42290
7080,-42250
7081,-42350
7082,-42310
7083,-42410
7084,-42360
7085,-42320
7086,-42280
7087,-42380
7088,-42340
7089,-42440
7090,-42390
7091,-42340
7092,-42290
7093,-42250
7094,-42200
7095,-42300
7096,-42400
7097,-42360
7098,-42320
7099,-42420
7100,-42380
7101,-42340
7102,-42300
7103,-42260
7104,-42220
7105,-42180
7106,-42140
7107,-42100
7108,-42200
7109,-42300
7110,-42220
7111,-42180
7112,-42140
7113,-42100
7114,-42200
7115,-42300
7116,-42400
7117,-42360
7118,-42320
7119,-42280
7120,-42380
7121,-42480
7122,-42440
7123,-42540
7124,-42500
7125,-42600
7126,-42550
7127,-42510
7128,-42470
7129,-42570
7130,-42670
7131,-42630
7132,-42730
7133,-42830
7134,-42790
7135,-42750
7136,-42700
7137,-42800
7138,-42760
7139,-42860
7140,-42820
7141,-42780
7142,-42880
7143,-42840
7144,-42800
7145,-42760
7146,-42860
7147,-42820
7148,-42780
7149,-42880
7150,-42840
7151,-42800
7152,-42760
7153,-42860
7154,-42820
7155,-42780
7156,-42730
7157,-42690
7158,-42650
7159,-42750
7160,-42850
7161,-42810
7162,-42770
7163,-42870
7164,-42970
7165,-42930
7166,-42890
7167,-42990
7168,-43090
7169,-43050
7170,-43010
7171,-42970
7172,-42930
7173,-43030
7174,-42990
7175,-43090
7176,-43050
7177,-43150
7178,-43110
7179,-43070
7180,-43170
7181,-43120
7182,-43220
7183,-43180
7184,-43140
7185,-43100
7186,-43200
7187,-43150
7188,-43110
7189,-43070
7190,-43030
7191,-42990
7192,-42950
7193,-43050
7194,-43150
7195,-43110
7196,-43070
7197,-43030
7198,-42990
7199,-42950
7200,-42910
7201,-42860
7202,-42960
7203,-43060
7204,-43020
7205,-42980
7206,-43080
7207,-43040
7208,-43140
7209,-43100
7210,-43060
7211,-43020
7212,-43120
7213,-43080
7214,-43030
7215,-43130
7216,-43090
7217,-43050
7218,-43010
7219,-42960
7220,-42920
7221,-42880
7222,-42830
7223,-42930
7224,-42880
7225,-42830
7226,-42930
7227,-42890
7228,-42850
7229,-42810
7230,-42910
7231,-42870
7232,-42830
7233,-42780
7234,-42880
7235,-42980
7236,-42940
7237,-43040
7238,-42990
7239,-43090
7240,-43190
7241,-43290
7242,-43250
7243,-43200
7244,-43300
7245,-43260
7246,-43220
7247,-43180
7248,-43140
7249,-43240
7250,-43340
7251,-43440
7252,-43400
7253,-43500
7254,-43460
7255,-43420
7256,-43380
7257,-43340
7258,-43440
7259,-43540
7260,-43640
7261,-43600
7262,-43520
7263,-43480
7264,-43440
7265,-43540
7266,-43500
7267,-43460
7268,-43420
7269,-43380
7270,-43480
7271,-43440
7272,-43400
7273,-43360
7274,-43310
7275,-43410
7276,-43370
7277,-43320
7278,-43270
7279,-43370
7280,-43470
7281,-43570
7282,-43530
7283,-43490
7284,-43450
7285,-43550
7286,-43510
7287,-43470
7288,-43430
7289,-43380
7290,-43480
7291,-43580
7292,-43680
7293,-43780
7294,-43740
7295,-43700
7296,-43660
7297,-43610
7298,-43570
7299,-43670
7300,-43630
7301,-43730
7302,-43690
7303,-43650
7304,-43610
7305,-43560
7306,-43520
7307,-43620
7308,-43580
7309,-43540
7310,-43500
7311,-43450
7312,-43410
7313,-43510
7314,-43460
7315,-43420
7316,-43370
7317,-43470
7318,-43570
7319,-43530
7320,-43630
7321,-43590
7322,-43540
7323,-43640
7324,-43600
7325,-43560
7326,-43660
7327,-43610
7328,-43570
7329,-43530
7330,-43480
7331,-43440
7332,-43540
7333,-43490
7334,-43450
7335,-43550
7336,-43650
7337,-43610
7338,-43570
7339,-43530
7340,-43490
7341,-43450
7342,-43400
7343,-43500
7344,-43460
7345,-43560
7346,-43510
7347,-43460
7348,-43560
7349,-43510
7350,-43470
7351,-43430
7352,-43390
7353,-43490
7354,-43440
7355,-43540
7356,-43490
7357,-43590
7358,-43540
7359,-43500
7360,-43600
7361,-43560
7362,-43660
7363,-43620
7364,-43570
7365,-43530
7366,-43490
7367,-43590
7368,-43690
7369,-43790
7370,-43750
7371,-43700
7372,-43650
7373,-43600
7374,-43700
7375,-43660
7376,-43620
7377,-43570
7378,-43670
7379,-43630
7380,-43730
7381,-43690
7382,-43790
7383,-43740
7384,-43840
7385,-43940
7386,-44040
7387,-44000
7388,-44100
7389,-44200
7390,-44160
7391,-44110
7392,-44210
7393,-44170
7394,-44130
7395,-44230
7396,-44180
7397,-44280
7398,-44240
7399,-44190
7400,-44150
7401,-44250
7402,-44350
7403,-44450
7404,-44550
7405,-44650
7406,-44750
7407,-44850
7408,-44810
7409,-44910
7410,-45010
7411,-44970
7412,-45070
7413,-45030
7414,-44980
7415,-44940
7416,-44900
7417,-44860
7418,-44810
7419,-44770
7420,-44730
7421,-44680
7422,-44780
7423,-44880
7424,-44840
7425,-44800
7426,-44900
7427,-44850
7428,-44810
7429,-44910
7430,-44860
7431,-44960
7432,-45060
7433,-44980
7434,-44940
7435,-44900
7436,-44850
7437,-44810
7438,-44770
7439,-44730
7440,-44830
7441,-44780
7442,-44880
7443,-44840
7444,-44800
7445,-44760
7446,-44720
7447,-44820
7448,-44770
7449,-44720
7450,-44640
7451,-44600
7452,-44560
7453,-44520
7454,-44620
7455,-44580
7456,-44680
7457,-44640
7458,-44600
7459,-44700
7460,-44660
7461,-44620
7462,-44720
7463,-44680
7464,-44640
7465,-44600
7466,-44560
7467,-44520
7468,-44480
7469,-44580
7470,-44540
7471,-44460
7472,-44560
7473,-44480
7474,-44580
7475,-44540
7476,-44460
7477,-44420
7478,-44520
7479,-44480
7480,-44440
7481,-44540
7482,-44490
7483,-44590
7484,-44550
7485,-44650
7486,-44610
7487,-44570
7488,-44670
7489,-44630
7490,-44590
7491,-44550
7492,-44650
7493,-44600
7494,-44700
7495,-44800
7496,-44760
7497,-44720
7498,-44640
7499,-44740
7500,-44700
7501,-44650
7502,-44610
7503,-44710
7504,-44670
7505,-44620
7506,-44580
7507,-44530
7508,-44630
7509,-44590
7510,-44550
7511,-44510
7512,-44610
7513,-44710
7514,-44810
7515,-44770
7516,-44730
7517,-44680
7518,-44630
7519,-44590
7520,-44690
7521,-44650
7522,-44610
7523,-44570
7524,-44520
7525,-44620
7526,-44720
7527,-44680
7528,-44640
7529,-44740
7530,-44700
7531,-44800
7532,-44750
7533,-44700
7534,-44660
7535,-44620
7536,-44580
7537,-44540
7538,-44640
7539,-44740
7540,-44690
7541,-44650
7542,-44750
7543,-44710
7544,-44670
7545,-44630
7546,-44590
7547,-44550
7548,-44510
7549,-44610
7550,-44710
7551,-44810
7552,-44910
7553,-45010
7554,-44970
7555,-44930
7556,-44880
7557,-44800
7558,-44900
7559,-44860
7560,-44820
7561,-44780
7562,-44740
7563,-44660
7564,-44620
7565,-44580
7566,-44530
7567,-44630
7568,-44730
7569,-44680
7570,-44640
7571,-44590
7572,-44550
7573,-44500
7574,-44600
7575,-44560
7576,-44660
7577,-44760
7578,-44720
7579,-44680
7580,-44640
7581,-44600
7582,-44700
7583,-44650
7584,-44610
7585,-44570
7586,-44670
7587,-44630
7588,-44580
7589,-44540
7590,-44490
7591,-44440
7592,-44390
7593,-44310
7594,-44410
7595,-44370
7596,-44470
7597,-44570
7598,-44670
7599,-44770
7600,-44730
7601,-44690
7602,-44650
7603,-44750
7604,-44850
7605,-44950
7606,-44900
7607,-45000
7608,-45100
7609,-45200
7610,-45160
7611,-45120
7612,-45080
7613,-45000
7614,-44950
7615,-44900
7616,-44860
7617,-44960
7618,-44920
7619,-44880
7620,-44980
7621,-45080
7622,-45180
7623,-45140
7624,-45240
7625,-45340
7626,-45300
7627,-45250
7628,-45350
7629,-45300
7630,-45260
7631,-45360
7632,-45320
7633,-45280
7634,-45240
7635,-45340
7636,-45300
7637,-45250
7638,-45210
7639,-45310
7640,-45270
7641,-45230
7642,-45180
7643,-45140
7644,-45240
7645,-45190
7646,-45290
7647,-45250
7648,-45200
7649,-45300
7650,-45400
7651,-45350
7652,-45310
7653,-45270
7654,-45190
7655,-45150
7656,-45110
7657,-45060
7658,-45020
7659,-45120
7660,-45070
7661,-45020
7662,-45120
7663,-45080
7664,-45180
7665,-45140
7666,-45240
7667,-45200
7668,-45160
7669,-45110
7670,-45210
7671,-45160
7672,-45260
7673,-45220
7674,-45180
7675,-45140
7676,-45240
7677,-45190
7678,-45150
7679,-45250
7680,-45210
7681,-45310
7682,-45270
7683,-45370
7684,-45470
7685,-45430
7686,-45380
7687,-45340
7688,-45300
7689,-45400
7690,-45350
7691,-45270
7692,-45230
7693,-45190
7694,-45150
7695,-45250
7696,-45210
7697,-45170
7698,-45130
7699,-45230
7700,-45330
7701,-45290
7702,-45250
7703,-45210
7704,-45170
7705,-45270
7706,-45230
7707,-45330
7708,-45430
7709,-45530
7710,-45450
7711,-45410
7712,-45510
7713,-45470
7714,-45430
7715,-45530
7716,-45630
7717,-45590
7718,-45540
7719,-45640
7720,-45600
7721,-45700
7722,-45800
7723,-45900
7724,-45850
7725,-45800
7726,-45750
7727,-45850
7728,-45800
7729,-45900
7730,-45850
7731,-45950
7732,-45900
7733,-45860
7734,-45810
7735,-45770
7736,-45730
7737,-45690
7738,-45650
7739,-45600
7740,-45560
7741,-45660
7742,-45620
7743,-45720
7744,-45670
7745,-45770
7746,-45730
7747,-45680
7748,-45640
7749,-45740
7750,-45840
7751,-45800
7752,-45760
7753,-45720
7754,-45680
7755,-45780
7756,-45880
7757,-45840
7758,-45790
7759,-45750
7760,-45710
7761,-45670
7762,-45770
7763,-45720
7764,-45680
7765,-45630
7766,-45580
7767,-45540
7768,-45500
7769,-45600
7770,-45700
7771,-45660
7772,-45620
7773,-45720
7774,-45680
7775,-45630
7776,-45730
7777,-45690
7778,-45790
7779,-45750
7780,-45850
7781,-45950
7782,-45870
7783,-45970
7784,-45930
7785,-46030
7786,-46130
7787,-46080
7788,-46040
7789,-46000
7790,-45950
7791,-45910
7792,-45870
7793,-45830
7794,-45790
7795,-45750
7796,-45700
7797,-45660
7798,-45610
7799,-45710
7800,-45810
7801,-45910
7802,-45870
7803,-45830
7804,-45930
7805,-45890
7806,-45850
7807,-45950
7808,-45910
7809,-45870
7810,-45970
7811,-45890
7812,-45990
7813,-46090
7814,-46190
7815,-46150
7816,-46250
7817,-46170
7818,-46120
7819,-46220
7820,-46180
7821,-46130
7822,-46090
7823,-46190
7824,-46150
7825,-46110
7826,-46070
7827,-46170
7828,-46130
7829,-46090
7830,-46050
7831,-46010
7832,-46110
7833,-46070
7834,-46030
7835,-46130
7836,-46230
7837,-46190
7838,-46150
7839,-46250
7840,-46350
7841,-46310
7842,-46270
7843,-46230
7844,-46180
7845,-46280
7846,-46380
7847,-46340
7848,-46440
7849,-46400
7850,-46350
7851,-46310
7852,-46270
7853,-46370
7854,-46470
7855,-46570
7856,-46520
7857,-46480
7858,-46430
7859,-46390
7860,-46350
7861,-46310
7862,-46410
7863,-46360
7864,-46460
7865,-46560
7866,-46660
7867,-46620
7868,-46580
7869,-46540
7870,-46500
7871,-46460
7872,-46420
7873,-46370
7874,-46330
7875,-46280
7876,-46380
7877,-46480
7878,-46440
7879,-46400
7880,-46500
7881,-46460
7882,-46410
7883,-46510
7884,-46470
7885,-46570
7886,-46530
7887,-46490
7888,-46450
7889,-46410
7890,-46510
7891,-46610
7892,-46710
7893,-46660
7894,-46620
7895,-46720
7896,-46820
7897,-46780
7898,-46740
7899,-46840
7900,-46800
7901,-46900
7902,-46860
7903,-46960
7904,-47060
7905,-47020
7906,-47120
7907,-47080
7908,-47040
7909,-46990
7910,-46950
7911,-47050
7912,-47010
7913,-46970
7914,-46920
7915,-46880
7916,-46980
7917,-47080
7918,-47040
7919,-47000
7920,-46950
7921,-46910
7922,-47010
7923,-46970
7924,-47070
7925,-47170
7926,-47270
7927,-47220
7928,-47180
7929,-47140
7930,-47090
7931,-47190
7932,-47150
7933,-47250
7934,-47210
7935,-47170
7936,-47270
7937,-47370
7938,-47330
7939,-47290
7940,-47390
7941,-47490
7942,-47590
7943,-47550
7944,-47650
7945,-47750
7946,-47850
7947,-47800
7948,-47900
7949,-47860
7950,-47820
7951,-47780
7952,-47730
7953,-47650
7954,-47600
7955,-47560
7956,-47510
7957,-47610
7958,-47570
7959,-47520
7960,-47480
7961,-47580
7962,-47540
7963,-47500
7964,-47460
7965,-47410
7966,-47370
7967,-47330
7968,-47290
7969,-47240
7970,-47200
7971,-47300
7972,-47400
7973,-47360
7974,-47460
7975,-47560
7976,-47520
7977,-47480
7978,-47440
7979,-47540
7980,-47500
7981,-47460
7982,-47420
7983,-47370
7984,-47330
7985,-47430
7986,-47390
7987,-47350
7988,-47310
7989,-47260
7990,-47220
7991,-47170
7992,-47130
7993,-47080
7994,-47180
7995,-47140
7996,-47100
7997,-47060
7998,-47160
7999,-47120
8000,-47070
8001,-47030
8002,-46990
8003,-47090
8004,-47050
8005,-47000
8006,-46960
8007,-47060
8008,-47020
8009,-46980
8010,-47080
8011,-47180
8012,-47140
8013,-47100
8014,-47200
8015,-47300
8016,-47260
8017,-47220
8018,-47320
8019,-47280
8020,-47200
8021,-47160
8022,-47120
8023,-47220
8024,-47170
8025,-47270
8026,-47370
8027,-47320
8028,-47280
8029,-47240
8030,-47190
8031,-47140
8032,-47100
8033,-47060
8034,-47160
8035,-47260
8036,-47220
8037,-47180
8038,-47280
8039,-47240
8040,-47340
8041,-47300
8042,-47250
8043,-47350
8044,-47450
8045,-47550
8046,-47510
8047,-47470
8048,-47430
8049,-47390
8050,-47340
8051,-47300
8052,-47260
8053,-47220
8054,-47170
8055,-47120
8056,-47070
8057,-47170
8058,-47130
8059,-47230
8060,-47330
8061,-47290
8062,-47390
8063,-47350
8064,-47310
8065,-47270
8066,-47220
8067,-47170
8068,-47120
8069,-47220
8070,-47180
8071,-47130
8072,-47230
8073,-47190
8074,-47150
8075,-47110
8076,-47210
8077,-47170
8078,-47130
8079,-47080
8080,-47180
8081,-47130
8082,-47090
8083,-47050
8084,-47010
8085,-46970
8086,-46930
8087,-46850
8088,-46950
8089,-47050
8090,-47010
8091,-47110
8092,-47070
8093,-47170
8094,-47130
8095,-47090
8096,-47190
8097,-47150
8098,-47250
8099,-47210
8100,-47170
8101,-47270
8102,-47230
8103,-47180
8104,-47140
8105,-47100
8106,-47060
8107,-47020
8108,-46970
8109,-46930
8110,-47030
8111,-46990
8112,-47090
8113,-47190
8114,-47290
8115,-47250
8116,-47210
8117,-47170
8118,-47120
8119,-47080
8120,-47180
8121,-47140
8122,-47240
8123,-47340
8124,-47300
8125,-47400
8126,-47360
8127,-47460
8128,-47420
8129,-47520
8130,-47620
8131,-47570
8132,-47530
8133,-47490
8134,-47450
8135,-47400
8136,-47500
8137,-47600
8138,-47550
8139,-47500
8140,-47600
8141,-47560
8142,-47510
8143,-47470
8144,-47570
8145,-47530
8146,-47630
8147,-47590
8148,-47550
8149,-47500
8150,-47600
8151,-47560
8152,-47520
8153,-47620
8154,-47540
8155,-47640
8156,-47590
8157,-47540
8158,-47490
8159,-47450
8160,-47410
8161,-47510
8162,-47470
8163,-47570
8164,-47670
8165,-47770
8166,-47870
8167,-47970
8168,-47930
8169,-48030
8170,-48130
8171,-48080
8172,-48040
8173,-48000
8174,-48100
8175,-48050
8176,-48000
8177,-47960
8178,-47880
8179,-47980
8180,-47940
8181,-47900
8182,-47860
8183,-47820
8184,-47770
8185,-47730
8186,-47690
8187,-47790
8188,-47750
8189,-47710
8190,-47670
8191,-47620
8192,-47570
8193,-47520
8194,-47480
8195,-47580
8196,-47530
8197,-47490
8198,-47590
8199,-47550
8200,-47510
8201,-47610
8202,-47710
8203,-47670
8204,-47620
8205,-47720
8206,-47820
8207,-47740
8208,-47700
8209,-47620
8210,-47580
8211,-47680
