run,total
4346,-20190
4347,-20150
4348,-20250
4349,-20200
4350,-20300
4351,-20250
4352,-20350
4353,-20310
4354,-20270
4355,-20370
4356,-20470
4357,-20430
4358,-20530
4359,-20490
4360,-20590
4361,-20690
4362,-20650
4363,-20750
4364,-20710
4365,-20810
4366,-20910
4367,-20870
4368,-20830
4369,-20930
4370,-20880
4371,-20800
4372,-20900
4373,-20850
4374,-20950
4375,-20910
4376,-20870
4377,-20830
4378,-20780
4379,-20880
4380,-20830
4381,-20930
4382,-20890
4383,-20850
4384,-20810
4385,-20760
4386,-20710
4387,-20670
4388,-20630
4389,-20590
4390,-20550
4391,-20650
4392,-20600
4393,-20560
4394,-20660
4395,-20620
4396,-20570
4397,-20670
4398,-20770
4399,-20720
4400,-20820
4401,-20920
4402,-21020
4403,-21120
4404,-21080
4405,-21040
4406,-21140
4407,-21100
4408,-21200
4409,-21160
4410,-21260
4411,-21360
4412,-21320
4413,-21280
4414,-21240
4415,-21200
4416,-21160
4417,-21260
4418,-21360
4419,-21460
4420,-21420
4421,-21380
4422,-21340
4423,-21300
4424,-21400
4425,-21350
4426,-21310
4427,-21410
4428,-21370
4429,-21330
4430,-21290
4431,-21390
4432,-21490
4433,-21450
4434,-21410
4435,-21370
4436,-21330
4437,-21290
4438,-21250
4439,-21210
4440,-21170
4441,-21270
4442,-21230
4443,-21190
4444,-21140
4445,-21240
4446,-21200
4447,-21300
4448,-21260
4449,-21220
4450,-21180
4451,-21140
4452,-21090
4453,-21050
4454,-21150
4455,-21110
4456,-21210
4457,-21310
4458,-21270
4459,-21370
4460,-21320
4461,-21420
4462,-21380
4463,-21340
4464,-21440
4465,-21540
4466,-21490
4467,-21590
4468,-21550
4469,-21510
4470,-21470
4471,-21570
4472,-21670
4473,-21620
4474,-21580
4475,-21530
4476,-21630
4477,-21590
4478,-21550
4479,-21650
4480,-21750
4481,-21700
4482,-21660
4483,-21620
4484,-21580
4485,-21680
4486,-21630
4487,-21550
4488,-21510
4489,-21460
4490,-21560
4491,-21520
4492,-21480
4493,-21430
4494,-21390
4495,-21350
4496,-21300
4497,-21260
4498,-21360
4499,-21320
4500,-21420
4501,-21370
4502,-21470
4503,-21570
4504,-21670
4505,-21620
4506,-21580
4507,-21540
4508,-21640
4509,-21600
4510,-21700
4511,-21620
4512,-21720
4513,-21670
4514,-21630
4515,-21550
4516,-21650
4517,-21610
4518,-21710
4519,-21670
4520,-21620
4521,-21580
4522,-21680
4523,-21640
4524,-21740
4525,-21700
4526,-21650
4527,-21610
4528,-21570
4529,-21670
4530,-21630
4531,-21590
4532,-21540
4533,-21500
4534,-21460
4535,-21560
4536,-21520
4537,-21480
4538,-21580
4539,-21540
4540,-21640
4541,-21590
4542,-21690
4543,-21650
4544,-21750
4545,-21850
4546,-21950
4547,-21900
4548,-22000
4549,-22100
4550,-22050
4551,-22010
4552,-22110
4553,-22060
4554,-22010
4555,-21930
4556,-22030
4557,-21980
4558,-22080
4559,-22040
4560,-22000
4561,-22100
4562,-22200
4563,-22150
4564,-22110
4565,-22070
4566,-22030
4567,-21990
4568,-21950
4569,-21910
4570,-21860
4571,-21810
4572,-21910
4573,-22010
4574,-22110
4575,-22070
4576,-21990
4577,-22090
4578,-22190
4579,-22150
4580,-22250
4581,-22200
4582,-22160
4583,-22120
4584,-22070
4585,-22030
4586,-22130
4587,-22230
4588,-22180
4589,-22280
4590,-22200
4591,-22160
4592,-22260
4593,-22220
4594,-22320
4595,-22280
4596,-22240
4597,-22190
4598,-22150
4599,-22100
4600,-22060
4601,-22020
4602,-22120
4603,-22080
4604,-22180
4605,-22280
4606,-22380
4607,-22340
4608,-22300
4609,-22400
4610,-22360
4611,-22310
4612,-22260
4613,-22220
4614,-22320
4615,-22270
4616,-22370
4617,-22470
4618,-22430
4619,-22390
4620,-22350
4621,-22310
4622,-22270
4623,-22230
4624,-22180
4625,-22140
4626,-22100
4627,-22200
4628,-22160
4629,-22120
4630,-22220
4631,-22180
4632,-22140
4633,-22100
4634,-22060
4635,-22020
4636,-21980
4637,-21940
4638,-21900
4639,-22000
4640,-21960
4641,-21910
4642,-22010
4643,-21960
4644,-22060
4645,-21980
4646,-21940
4647,-21900
4648,-21860
4649,-21820
4650,-21780
4651,-21740
4652,-21840
4653,-21940
4654,-21900
4655,-21820
4656,-21780
4657,-21730
4658,-21690
4659,-21790
4660,-21890
4661,-21990
4662,-22090
4663,-22190
4664,-22290
4665,-22250
4666,-22210
4667,-22170
4668,-22130
4669,-22090
4670,-22040
4671,-22000
4672,-21960
4673,-21920
4674,-21880
4675,-21830
4676,-21790
4677,-21890
4678,-21850
4679,-21950
4680,-22050
4681,-22000
4682,-21960
4683,-22060
4684,-22010
4685,-21970
4686,-21930
4687,-21890
4688,-21990
4689,-21950
4690,-22050
4691,-22150
4692,-22070
4693,-22030
4694,-22130
4695,-22090
4696,-22050
4697,-22150
4698,-22250
4699,-22350
4700,-22450
4701,-22410
4702,-22360
4703,-22310
4704,-22410
4705,-22510
4706,-22610
4707,-22570
4708,-22530
4709,-22490
4710,-22590
4711,-22550
4712,-22650
4713,-22750
4714,-22710
4715,-22810
4716,-22910
4717,-23010
4718,-23110
4719,-23070
4720,-23170
4721,-23130
4722,-23090
4723,-23190
4724,-23290
4725,-23250
4726,-23350
4727,-23450
4728,-23410
4729,-23370
4730,-23470
4731,-23420
4732,-23520
4733,-23480
4734,-23580
4735,-23680
4736,-23780
4737,-23740
4738,-23840
4739,-23800
4740,-23900
4741,-23860
4742,-23820
4743,-23780
4744,-23880
4745,-23800
4746,-23760
4747,-23720
4748,-23820
4749,-23780
4750,-23880
4751,-23840
4752,-23800
4753,-23900
4754,-23860
4755,-23810
4756,-23770
4757,-23730
4758,-23680
4759,-23640
4760,-23560
4761,-23520
4762,-23470
4763,-23570
4764,-23670
4765,-23620
4766,-23720
4767,-23820
4768,-23780
4769,-23880
4770,-23800
4771,-23760
4772,-23860
4773,-23820
4774,-23780
4775,-23740
4776,-23690
4777,-23650
4778,-23610
4779,-23570
4780,-23670
4781,-23630
4782,-23590
4783,-23550
4784,-23500
4785,-23600
4786,-23560
4787,-23660
4788,-23610
4789,-23570
4790,-23520
4791,-23480
4792,-23440
4793,-23400
4794,-23360
4795,-23320
4796,-23420
4797,-23520
4798,-23620
4799,-23580
4800,-23540
4801,-23640
4802,-23600
4803,-23520
4804,-23480
4805,-23440
4806,-23540
4807,-23500
4808,-23460
4809,-23420
4810,-23520
4811,-23480
4812,-23440
4813,-23400
4814,-23350
4815,-23310
4816,-23410
4817,-23330
4818,-23430
4819,-23380
4820,-23330
4821,-23290
4822,-23250
4823,-23210
4824,-23310
4825,-23230
4826,-23190
4827,-23150
4828,-23110
4829,-23060
4830,-23020
4831,-22980
4832,-22930
4833,-23030
4834,-22990
4835,-23090
4836,-23190
4837,-23290
4838,-23250
4839,-23350
4840,-23310
4841,-23270
4842,-23370
4843,-23470
4844,-23430
4845,-23390
4846,-23350
4847,-23300
4848,-23260
4849,-23220
4850,-23180
4851,-23280
4852,-23240
4853,-23190
4854,-23290
4855,-23240
4856,-23200
4857,-23160
4858,-23120
4859,-23070
4860,-23020
4861,-22970
4862,-22930
4863,-22890
4864,-22850
4865,-22810
4866,-22910
4867,-22870
4868,-22830
4869,-22930
4870,-23030
4871,-22990
4872,-22950
4873,-23050
4874,-23000
4875,-22960
4876,-23060
4877,-23020
4878,-22980
4879,-23080
4880,-23040
4881,-23000
4882,-23100
4883,-23200
4884,-23120
4885,-23070
4886,-23030
4887,-23130
4888,-23230
4889,-23190
4890,-23140
4891,-23090
4892,-23190
4893,-23290
4894,-23390
4895,-23350
4896,-23310
4897,-23410
4898,-23370
4899,-23290
4900,-23390
4901,-23350
4902,-23450
4903,-23400
4904,-23350
4905,-23310
4906,-23410
4907,-23370
4908,-23330
4909,-23290
4910,-23250
4911,-23350
4912,-23300
4913,-23260
4914,-23220
4915,-23320
4916,-23420
4917,-23370
4918,-23330
4919,-23430
4920,-23380
4921,-23340
4922,-23440
4923,-23390
4924,-23490
4925,-23590
4926,-23550
4927,-23500
4928,-23600
4929,-23700
4930,-23660
4931,-23610
4932,-23560
4933,-23520
4934,-23480
4935,-23440
4936,-23400
4937,-23360
4938,-23460
4939,-23420
4940,-23520
4941,-23480
4942,-23430
4943,-23530
4944,-23630
4945,-23730
4946,-23680
4947,-23630
4948,-23590
4949,-23550
4950,-23510
4951,-23470
4952,-23570
4953,-23670
4954,-23770
4955,-23870
4956,-23830
4957,-23780
4958,-23740
4959,-23840
4960,-23800
4961,-23900
4962,-23820
4963,-23740
4964,-23690
4965,-23650
4966,-23750
4967,-23850
4968,-23810
4969,-23910
4970,-23870
4971,-23970
4972,-24070
4973,-24030
4974,-24130
4975,-24090
4976,-24010
4977,-23960
4978,-23920
4979,-23880
4980,-23830
4981,-23790
4982,-23890
4983,-23840
4984,-23760
4985,-23860
4986,-23960
4987,-23920
4988,-24020
4989,-23980
4990,-23930
4991,-24030
4992,-24130
4993,-24080
4994,-24030
4995,-24130
4996,-24090
4997,-24050
4998,-24010
4999,-23970
5000,-23930
5001,-24030
5002,-23990
5003,-23950
5004,-23900
5005,-23860
5006,-23820
5007,-23920
5008,-23880
5009,-23980
5010,-24080
5011,-24180
5012,-24130
5013,-24230
5014,-24330
5015,-24430
5016,-24530
5017,-24630
5018,-24590
5019,-24550
5020,-24510
5021,-24470
5022,-24430
5023,-24530
5024,-24490
5025,-24450
5026,-24410
5027,-24510
5028,-24470
5029,-24430
5030,-24380
5031,-24480
5032,-24440
5033,-24540
5034,-24640
5035,-24600
5036,-24700
5037,-24650
5038,-24610
5039,-24570
5040,-24530
5041,-24490
5042,-24590
5043,-24540
5044,-24500
5045,-24460
5046,-24410
5047,-24510
5048,-24610
5049,-24570
5050,-24530
5051,-24490
5052,-24440
5053,-24540
5054,-24500
5055,-24460
5056,-24410
5057,-24370
5058,-24470
5059,-24390
5060,-24490
5061,-24440
5062,-24540
5063,-24490
5064,-24450
5065,-24410
5066,-24370
5067,-24330
5068,-24430
5069,-24390
5070,-24310
5071,-24410
5072,-24370
5073,-24470
5074,-24570
5075,-24670
5076,-24620
5077,-24580
5078,-24540
5079,-24640
5080,-24740
5081,-24840
5082,-24800
5083,-24760
5084,-24860
5085,-24960
5086,-25060
5087,-25160
5088,-25260
5089,-25220
5090,-25320
5091,-25280
5092,-25380
5093,-25340
5094,-25440
5095,-25540
5096,-25640
5097,-25600
5098,-25550
5099,-25650
5100,-25750
5101,-25700
5102,-25800
5103,-25900
5104,-25860
5105,-25820
5106,-25920
5107,-26020
5108,-25970
5109,-25920
5110,-25880
5111,-25830
5112,-25930
5113,-26030
5114,-25990
5115,-25950
5116,-25910
5117,-25870
5118,-25970
5119,-26070
5120,-26020
5121,-25980
5122,-25940
5123,-25890
5124,-25990
5125,-25950
5126,-25910
5127,-25870
5128,-25830
5129,-25790
5130,-25750
5131,-25850
5132,-25950
5133,-25910
5134,-26010
5135,-26110
5136,-26030
5137,-25990
5138,-25940
5139,-25900
5140,-26000
5141,-25960
5142,-25920
5143,-25880
5144,-25980
5145,-26080
5146,-26030
5147,-25990
5148,-25940
5149,-25900
5150,-25860
5151,-25960
5152,-25920
5153,-25880
5154,-25840
5155,-25800
5156,-25760
5157,-25710
5158,-25810
5159,-25760
5160,-25860
5161,-25820
5162,-25780
5163,-25740
5164,-25700
5165,-25660
5166,-25620
5167,-25580
5168,-25500
5169,-25600
5170,-25560
5171,-25520
5172,-25480
5173,-25440
5174,-25400
5175,-25350
5176,-25310
5177,-25270
5178,-25230
5179,-25330
5180,-25430
5181,-25390
5182,-25350
5183,-25310
5184,-25260
5185,-25220
5186,-25180
5187,-25140
5188,-25100
5189,-25060
5190,-25160
5191,-25260
5192,-25210
5193,-25170
5194,-25270
5195,-25230
5196,-25330
5197,-25290
5198,-25240
5199,-25340
5200,-25300
5201,-25400
5202,-25360
5203,-25320
5204,-25420
5205,-25520
5206,-25470
5207,-25570
5208,-25530
5209,-25490
5210,-25450
5211,-25400
5212,-25500
5213,-25450
5214,-25410
5215,-25360
5216,-25280
5217,-25240
5218,-25200
5219,-25150
5220,-25110
5221,-25030
5222,-25130
5223,-25230
5224,-25150
5225,-25110
5226,-25210
5227,-25170
5228,-25130
5229,-25090
5230,-25050
5231,-25000
5232,-24960
5233,-24880
5234,-24830
5235,-24790
5236,-24890
5237,-24990
5238,-24950
5239,-24910
5240,-24830
5241,-24790
5242,-24750
5243,-24710
5244,-24670
5245,-24770
5246,-24730
5247,-24690
5248,-24790
5249,-24890
5250,-24990
5251,-25090
5252,-25190
5253,-25150
5254,-25250
5255,-25200
5256,-25160
5257,-25120
5258,-25080
5259,-25040
5260,-25000
5261,-24960
5262,-24920
5263,-24880
5264,-24840
5265,-24940
5266,-24900
5267,-24860
5268,-24810
5269,-24770
5270,-24730
5271,-24830
5272,-24790
5273,-24750
5274,-24710
5275,-24670
5276,-24630
5277,-24580
5278,-24680
5279,-24640
5280,-24600
5281,-24560
5282,-24520
5283,-24480
5284,-24580
5285,-24680
5286,-24640
5287,-24600
5288,-24560
5289,-24660
5290,-24620
5291,-24720
5292,-24670
5293,-24630
5294,-24730
5295,-24680
5296,-24780
5297,-24880
5298,-24840
5299,-24940
5300,-24900
5301,-24860
5302,-24960
5303,-24920
5304,-24880
5305,-24840
5306,-24800
5307,-24760
5308,-24860
5309,-24820
5310,-24780
5311,-24730
5312,-24690
5313,-24650
5314,-24600
5315,-24700
5316,-24660
5317,-24760
5318,-24860
5319,-24810
5320,-24910
5321,-24870
5322,-24790
5323,-24710
5324,-24670
5325,-24630
5326,-24730
5327,-24680
5328,-24640
5329,-24560
5330,-24510
5331,-24610
5332,-24570
5333,-24530
5334,-24490
5335,-24410
5336,-24510
5337,-24460
5338,-24560
5339,-24520
5340,-24620
5341,-24570
5342,-24530
5343,-24490
5344,-24440
5345,-24400
5346,-24360
5347,-24310
5348,-24410
5349,-24510
5350,-24470
5351,-24430
5352,-24390
5353,-24490
5354,-24440
5355,-24540
5356,-24500
5357,-24450
5358,-24410
5359,-24370
5360,-24330
5361,-24280
5362,-24240
5363,-24200
5364,-24300
5365,-24260
5366,-24220
5367,-24320
5368,-24280
5369,-24200
5370,-24150
5371,-24250
5372,-24210
5373,-24170
5374,-24130
5375,-24230
5376,-24180
5377,-24280
5378,-24380
5379,-24330
5380,-24430
5381,-24380
5382,-24480
5383,-24440
5384,-24540
5385,-24500
5386,-24460
5387,-24410
5388,-24360
5389,-24460
5390,-24420
5391,-24380
5392,-24480
5393,-24580
5394,-24540
5395,-24500
5396,-24460
5397,-24560
5398,-24660
5399,-24610
5400,-24570
5401,-24530
5402,-24630
5403,-24590
5404,-24550
5405,-24510
5406,-24460
5407,-24380
5408,-24340
5409,-24440
5410,-24390
5411,-24350
5412,-24450
5413,-24400
5414,-24360
5415,-24310
5416,-24260
5417,-24360
5418,-24460
5419,-24380
5420,-24330
5421,-24430
5422,-24390
5423,-24350
5424,-24310
5425,-24270
5426,-24220
5427,-24180
5428,-24140
5429,-24100
5430,-24060
5431,-24160
5432,-24110
5433,-24060
5434,-24020
5435,-23940
5436,-24040
5437,-23960
5438,-24060
5439,-24020
5440,-23980
5441,-24080
5442,-24040
5443,-24000
5444,-24100
5445,-24050
5446,-24150
5447,-24250
5448,-24210
5449,-24170
5450,-24130
5451,-24090
5452,-24050
5453,-24010
5454,-24110
5455,-24210
5456,-24310
5457,-24270
5458,-24230
5459,-24330
5460,-24290
5461,-24390
5462,-24350
5463,-24310
5464,-24270
5465,-24220
5466,-24180
5467,-24130
5468,-24230
5469,-24190
5470,-24150
5471,-24110
5472,-24210
5473,-24310
5474,-24270
5475,-24370
5476,-24470
5477,-24430
5478,-24380
5479,-24340
5480,-24440
5481,-24400
5482,-24360
5483,-24320
5484,-24420
5485,-24520
5486,-24470
5487,-24570
5488,-24530
5489,-24630
5490,-24550
5491,-24650
5492,-24750
5493,-24710
5494,-24810
5495,-24910
5496,-24870
5497,-24820
5498,-24780
5499,-24880
5500,-24980
5501,-24930
5502,-25030
5503,-24990
5504,-24950
5505,-24900
5506,-24860
5507,-24820
5508,-24780
5509,-24740
5510,-24700
5511,-24660
5512,-24620
5513,-24720
5514,-24670
5515,-24620
5516,-24570
5517,-24530
5518,-24490
5519,-24450
5520,-24410
5521,-24370
5522,-24330
5523,-24290
5524,-24250
5525,-24210
5526,-24310
5527,-24260
5528,-24210
5529,-24170
5530,-24270
5531,-24220
5532,-24320
5533,-24420
5534,-24520
5535,-24620
5536,-24580
5537,-24680
5538,-24640
5539,-24600
5540,-24700
5541,-24650
5542,-24750
5543,-24850
5544,-24810
5545,-24910
5546,-25010
5547,-24970
5548,-24930
5549,-25030
5550,-24980
5551,-24930
5552,-24890
5553,-24810
5554,-24910
5555,-24870
5556,-24830
5557,-24790
5558,-24750
5559,-24700
5560,-24800
5561,-24760
5562,-24720
5563,-24680
5564,-24630
5565,-24590
5566,-24550
5567,-24510
5568,-24610
5569,-24560
5570,-24520
5571,-24620
5572,-24580
5573,-24540
5574,-24640
5575,-24600
5576,-24560
5577,-24520
5578,-24480
5579,-24440
5580,-24540
5581,-24490
5582,-24450
5583,-24550
5584,-24500
5585,-24460
5586,-24420
5587,-24370
5588,-24470
5589,-24430
5590,-24530
5591,-24480
5592,-24440
5593,-24400
5594,-24500
5595,-24460
5596,-24560
5597,-24520
5598,-24620
5599,-24720
5600,-24680
5601,-24780
5602,-24740
5603,-24700
5604,-24660
5605,-24760
5606,-24680
5607,-24640
5608,-24740
5609,-24700
5610,-24800
5611,-24750
5612,-24710
5613,-24810
5614,-24770
5615,-24720
5616,-24670
5617,-24620
5618,-24720
5619,-24820
5620,-24920
5621,-24870
5622,-24820
5623,-24920
5624,-25020
5625,-24980
5626,-24940
5627,-24900
5628,-24860
5629,-24960
5630,-24920
5631,-25020
5632,-25120
5633,-25220
5634,-25320
5635,-25420
5636,-25380
5637,-25480
5638,-25440
5639,-25540
5640,-25460
5641,-25420
5642,-25380
5643,-25480
5644,-25440
5645,-25390
5646,-25340
5647,-25440
5648,-25540
5649,-25640
5650,-25600
5651,-25560
5652,-25520
5653,-25480
5654,-25440
5655,-25400
5656,-25360
5657,-25320
5658,-25270
5659,-25370
5660,-25470
5661,-25570
5662,-25670
5663,-25630
5664,-25590
5665,-25550
5666,-25510
5667,-25610
5668,-25570
5669,-25670
5670,-25770
5671,-25730
5672,-25690
5673,-25650
5674,-25750
5675,-25850
5676,-25950
5677,-25900
5678,-26000
5679,-25950
5680,-25910
5681,-25870
5682,-25830
5683,-25930
5684,-25850
5685,-25810
5686,-25770
5687,-25730
5688,-25690
5689,-25650
5690,-25610
5691,-25710
5692,-25810
5693,-25910
5694,-25870
5695,-25830
5696,-25790
5697,-25750
5698,-25850
5699,-25810
5700,-25910
5701,-25860
5702,-25820
5703,-25780
5704,-25740
5705,-25840
5706,-25940
5707,-26040
5708,-25990
5709,-25950
5710,-26050
5711,-26150
5712,-26250
5713,-26210
5714,-26170
5715,-26270
5716,-26220
5717,-26180
5718,-26280
5719,-26380
5720,-26330
5721,-26290
5722,-26390
5723,-26350
5724,-26450
5725,-26550
5726,-26500
5727,-26460
5728,-26420
5729,-26380
5730,-26340
5731,-26300
5732,-26260
5733,-26360
5734,-26460
5735,-26410
5736,-26510
5737,-26610
5738,-26570
5739,-26670
5740,-26770
5741,-26730
5742,-26690
5743,-26650
5744,-26750
5745,-26710
5746,-26660
5747,-26620
5748,-26580
5749,-26680
5750,-26780
5751,-26740
5752,-26690
5753,-26650
5754,-26610
5755,-26570
5756,-26530
5757,-26630
5758,-26590
5759,-26540
5760,-26640
5761,-26740
5762,-26700
5763,-26650
5764,-26610
5765,-26570
5766,-26530
5767,-26480
5768,-26580
5769,-26540
5770,-26500
5771,-26460
5772,-26420
5773,-26520
5774,-26480
5775,-26430
5776,-26390
5777,-26340
5778,-26260
5779,-26210
5780,-26170
5781,-26130
5782,-26230
5783,-26190
5784,-26110
5785,-26070
5786,-26030
5787,-26130
5788,-26080
5789,-26180
5790,-26140
5791,-26100
5792,-26060
5793,-26010
5794,-25960
5795,-25920
5796,-26020
5797,-25980
5798,-25940
5799,-26040
5800,-26000
5801,-26100
5802,-26060
5803,-26160
5804,-26110
5805,-26070
5806,-26170
5807,-26130
5808,-26090
5809,-26190
5810,-26150
5811,-26250
5812,-26210
5813,-26310
5814,-26260
5815,-26220
5816,-26180
5817,-26280
5818,-26380
5819,-26340
5820,-26290
5821,-26240
5822,-26200
5823,-26300
5824,-26400
5825,-26360
5826,-26320
5827,-26280
5828,-26230
5829,-26330
5830,-26290
5831,-26250
5832,-26210
5833,-26170
5834,-26270
5835,-26370
5836,-26330
5837,-26430
5838,-26390
5839,-26350
5840,-26450
5841,-26550
5842,-26650
5843,-26610
5844,-26570
5845,-26670
5846,-26630
5847,-26580
5848,-26540
5849,-26500
5850,-26600
5851,-26560
5852,-26520
5853,-26620
5854,-26720
5855,-26820
5856,-26780
5857,-26880
5858,-26840
5859,-26800
5860,-26750
5861,-26850
5862,-26950
5863,-26910
5864,-26870
5865,-26970
5866,-26930
5867,-27030
5868,-27130
5869,-27230
5870,-27330
5871,-27430
5872,-27380
5873,-27340
5874,-27440
5875,-27540
5876,-27640
5877,-27740
5878,-27840
5879,-27790
5880,-27890
5881,-27990
5882,-27940
5883,-27900
5884,-27860
5885,-27810
5886,-27770
5887,-27730
5888,-27680
5889,-27640
5890,-27740
5891,-27840
5892,-27940
5893,-27900
5894,-28000
5895,-27960
5896,-27920
5897,-27880
5898,-27980
5899,-27940
5900,-27890
5901,-27850
5902,-27950
5903,-27910
5904,-27870
5905,-27830
5906,-27930
5907,-27890
5908,-27990
5909,-27950
5910,-27910
5911,-28010
5912,-27970
5913,-28070
5914,-28170
5915,-28130
5916,-28090
5917,-28050
5918,-28010
5919,-28110
5920,-28210
5921,-28160
5922,-28120
5923,-28070
5924,-28030
5925,-28130
5926,-28090
5927,-28190
5928,-28140
5929,-28100
5930,-28060
5931,-28160
5932,-28120
5933,-28220
5934,-28170
5935,-28120
5936,-28080
5937,-28040
5938,-28000
5939,-28100
5940,-28200
5941,-28300
5942,-28400
5943,-28350
5944,-28300
5945,-28260
5946,-28360
5947,-28320
5948,-28420
5949,-28520
5950,-28480
5951,-28440
5952,-28540
5953,-28500
5954,-28460
5955,-28560
5956,-28660
5957,-28760
5958,-28860
5959,-28960
5960,-28920
5961,-28880
5962,-28980
5963,-29080
5964,-29180
5965,-29280
5966,-29240
5967,-29200
5968,-29300
5969,-29260
5970,-29360
5971,-29310
5972,-29410
5973,-29370
5974,-29320
5975,-29280
5976,-29380
5977,-29480
5978,-29430
5979,-29390
5980,-29490
5981,-29450
5982,-29410
5983,-29370
5984,-29470
5985,-29430
5986,-29530
5987,-29480
5988,-29440
5989,-29400
5990,-29350
5991,-29310
5992,-29270
5993,-29220
5994,-29180
5995,-29140
5996,-29240
5997,-29340
5998,-29300
5999,-29400
6000,-29360
6001,-29320
6002,-29280
6003,-29380
6004,-29340
6005,-29300
6006,-29250
6007,-29200
6008,-29300
6009,-29250
6010,-29210
6011,-29310
6012,-29270
6013,-29370
6014,-29330
6015,-29430
6016,-29530
6017,-29630
6018,-29730
6019,-29830
6020,-29790
6021,-29750
6022,-29710
6023,-29670
6024,-29630
6025,-29590
6026,-29550
6027,-29650
6028,-29610
6029,-29710
6030,-29810
6031,-29770
6032,-29730
6033,-29690
6034,-29640
6035,-29590
6036,-29690
6037,-29640
6038,-29740
6039,-29840
6040,-29790
6041,-29750
6042,-29710
6043,-29670
6044,-29630
6045,-29590
6046,-29690
6047,-29790
6048,-29740
6049,-29840
6050,-29790
6051,-29750
6052,-29710
6053,-29670
6054,-29770
6055,-29870
6056,-29830
6057,-29790
6058,-29750
6059,-29710
6060,-29660
6061,-29620
6062,-29720
6063,-29820
6064,-29920
6065,-30020
6066,-29980
6067,-29940
6068,-30040
6069,-30000
6070,-30100
6071,-30200
6072,-30160
6073,-30260
6074,-30360
6075,-30310
6076,-30270
6077,-30230
6078,-30190
6079,-30150
6080,-30250
6081,-30200
6082,-30150
6083,-30250
6084,-30170
6085,-30270
6086,-30370
6087,-30330
6088,-30430
6089,-30530
6090,-30490
6091,-30440
6092,-30540
6093,-30640
6094,-30740
6095,-30840
6096,-30940
6097,-31040
6098,-31000
6099,-30960
6100,-31060
6101,-31020
6102,-31120
6103,-31070
6104,-31030
6105,-30990
6106,-30950
6107,-30910
6108,-31010
6109,-30960
6110,-31060
6111,-31020
6112,-30980
6113,-31080
6114,-31030
6115,-30990
6116,-31090
6117,-31050
6118,-31010
6119,-30970
6120,-30920
6121,-31020
6122,-30980
6123,-31080
6124,-31040
6125,-31140
6126,-31240
6127,-31200
6128,-31300
6129,-31260
6130,-31180
6131,-31140
6132,-31240
6133,-31200
6134,-31160
6135,-31080
6136,-31040
6137,-31000
6138,-31100
6139,-31200
6140,-31300
6141,-31260
6142,-31210
6143,-31170
6144,-31270
6145,-31370
6146,-31330
6147,-31290
6148,-31390
6149,-31340
6150,-31440
6151,-31540
6152,-31490
6153,-31440
6154,-31400
6155,-31500
6156,-31420
6157,-31380
6158,-31480
6159,-31440
6160,-31540
6161,-31490
6162,-31450
6163,-31410
6164,-31510
6165,-31470
6166,-31570
6167,-31670
6168,-31770
6169,-31730
6170,-31680
6171,-31780
6172,-31880
6173,-31830
6174,-31790
6175,-31750
6176,-31700
6177,-31660
6178,-31620
6179,-31720
6180,-31680
6181,-31640
6182,-31590
6183,-31550
6184,-31510
6185,-31610
6186,-31570
6187,-31530
6188,-31490
6189,-31590
6190,-31510
6191,-31460
6192,-31420
6193,-31380
6194,-31340
6195,-31440
6196,-31540
6197,-31640
6198,-31600
6199,-31560
6200,-31520
6201,-31480
6202,-31440
6203,-31400
6204,-31500
6205,-31600
6206,-31700
6207,-31800
6208,-31900
6209,-31850
6210,-31810
6211,-31910
6212,-31870
6213,-31970
6214,-31930
6215,-32030
6216,-32130
6217,-32230
6218,-32190
6219,-32290
6220,-32250
6221,-32210
6222,-32310
6223,-32270
6224,-32220
6225,-32180
6226,-32140
6227,-32100
6228,-32200
6229,-32300
6230,-32400
6231,-32360
6232,-32460
6233,-32560
6234,-32520
6235,-32480
6236,-32440
6237,-32400
6238,-32350
6239,-32300
6240,-32260
6241,-32210
6242,-32170
6243,-32130
6244,-32080
6245,-32040
6246,-31990
6247,-31950
6248,-32050
6249,-32150
6250,-32250
6251,-32210
6252,-32310
6253,-32410
6254,-32360
6255,-32460
6256,-32420
6257,-32520
6258,-32470
6259,-32570
6260,-32670
6261,-32770
6262,-32870
6263,-32830
6264,-32930
6265,-33030
6266,-32980
6267,-32940
6268,-33040
6269,-33140
6270,-33100
6271,-33200
6272,-33300
6273,-33260
6274,-33220
6275,-33170
6276,-33130
6277,-33230
6278,-33190
6279,-33150
6280,-33250
6281,-33350
6282,-33310
6283,-33410
6284,-33370
6285,-33330
6286,-33290
6287,-33250
6288,-33210
6289,-33170
6290,-33270
6291,-33370
6292,-33330
6293,-33290
6294,-33250
6295,-33200
6296,-33300
6297,-33400
6298,-33360
6299,-33460
6300,-33420
6301,-33380
6302,-33340
6303,-33300
6304,-33260
6305,-33220
6306,-33320
6307,-33280
6308,-33380
6309,-33340
6310,-33440
6311,-33400
6312,-33360
6313,-33460
6314,-33380
6315,-33480
6316,-33430
6317,-33530
6318,-33490
6319,-33440
6320,-33400
6321,-33500
6322,-33460
6323,-33560
6324,-33510
6325,-33610
6326,-33570
6327,-33520
6328,-33620
6329,-33570
6330,-33670
6331,-33630
6332,-33730
6333,-33680
6334,-33640
6335,-33600
6336,-33560
6337,-33660
6338,-33760
6339,-33860
6340,-33960
6341,-33910
6342,-34010
6343,-33970
6344,-33920
