run,total
4307,-10030
4308,-10130
4309,-10080
4310,-10030
4311,-10130
4312,-10090
4313,-10190
4314,-10290
4315,-10250
4316,-10210
4317,-10310
4318,-10410
4319,-10510
4320,-10460
4321,-10420
4322,-10520
4323,-10470
4324,-10430
4325,-10350
4326,-10450
4327,-10410
4328,-10510
4329,-10470
4330,-10430
4331,-10390
4332,-10310
4333,-10270
4334,-10230
4335,-10190
4336,-10150
4337,-10110
4338,-10210
4339,-10160
4340,-10120
4341,-10220
4342,-10170
4343,-10130
4344,-10090
4345,-10050
4346,-10000
4347,-9960
4348,-10060
4349,-10160
4350,-10120
4351,-10080
4352,-10030
4353,-9980
4354,-9930
4355,-9890
4356,-9840
4357,-9940
4358,-9900
4359,-9860
4360,-9960
4361,-9920
4362,-10020
4363,-9980
4364,-9940
4365,-10040
4366,-10000
4367,-9960
4368,-9920
4369,-9840
4370,-9940
4371,-10040
4372,-10000
4373,-9950
4374,-9910
4375,-9860
4376,-9960
4377,-10060
4378,-10020
4379,-9980
4380,-9940
4381,-9900
4382,-10000
4383,-9960
4384,-9920
4385,-10020
4386,-9980
4387,-10080
4388,-10040
4389,-10140
4390,-10100
4391,-10200
4392,-10160
4393,-10110
4394,-10210
4395,-10170
4396,-10270
4397,-10230
4398,-10180
4399,-10140
4400,-10100
4401,-10050
4402,-10010
4403,-9960
4404,-9910
4405,-9870
4406,-9970
4407,-9920
4408,-10020
4409,-10120
4410,-10080
4411,-10040
4412,-10000
4413,-9960
4414,-9920
4415,-10020
4416,-9980
4417,-9940
4418,-9900
4419,-10000
4420,-10100
4421,-10060
4422,-10160
4423,-10260
4424,-10360
4425,-10460
4426,-10410
4427,-10370
4428,-10320
4429,-10280
4430,-10240
4431,-10200
4432,-10300
4433,-10400
4434,-10500
4435,-10600
4436,-10700
4437,-10660
4438,-10760
4439,-10860
4440,-10960
4441,-11060
4442,-11020
4443,-11120
4444,-11220
4445,-11180
4446,-11140
4447,-11240
4448,-11200
4449,-11300
4450,-11400
4451,-11500
4452,-11460
4453,-11560
4454,-11660
4455,-11760
4456,-11860
4457,-11820
4458,-11780
4459,-11730
4460,-11690
4461,-11640
4462,-11600
4463,-11560
4464,-11510
4465,-11470
4466,-11430
4467,-11530
4468,-11490
4469,-11590
4470,-11690
4471,-11790
4472,-11750
4473,-11700
4474,-11650
4475,-11610
4476,-11570
4477,-11530
4478,-11630
4479,-11730
4480,-11690
4481,-11790
4482,-11890
4483,-11850
4484,-11950
4485,-11910
4486,-12010
4487,-11970
4488,-11930
4489,-11880
4490,-11830
4491,-11790
4492,-11750
4493,-11710
4494,-11670
4495,-11770
4496,-11730
4497,-11690
4498,-11650
4499,-11600
4500,-11520
4501,-11480
4502,-11430
4503,-11380
4504,-11340
4505,-11440
4506,-11400
4507,-11350
4508,-11450
4509,-11410
4510,-11360
4511,-11460
4512,-11420
4513,-11520
4514,-11620
4515,-11720
4516,-11680
4517,-11780
4518,-11880
4519,-11840
4520,-11800
4521,-11760
4522,-11710
4523,-11810
4524,-11730
4525,-11830
4526,-11780
4527,-11740
4528,-11700
4529,-11800
4530,-11760
4531,-11720
4532,-11680
4533,-11780
4534,-11740
4535,-11700
4536,-11620
4537,-11570
4538,-11670
4539,-11620
4540,-11570
4541,-11670
4542,-11630
4543,-11580
4544,-11540
4545,-11490
4546,-11450
4547,-11550
4548,-11510
4549,-11470
4550,-11430
4551,-11390
4552,-11350
4553,-11310
4554,-11270
4555,-11230
4556,-11190
4557,-11150
4558,-11250
4559,-11200
4560,-11300
4561,-11400
4562,-11500
4563,-11450
4564,-11370
4565,-11320
4566,-11280
4567,-11230
4568,-11180
4569,-11280
4570,-11380
4571,-11330
4572,-11430
4573,-11390
4574,-11350
4575,-11450
4576,-11550
4577,-11510
4578,-11610
4579,-11570
4580,-11520
4581,-11480
4582,-11580
4583,-11540
4584,-11490
4585,-11450
4586,-11410
4587,-11370
4588,-11330
4589,-11290
4590,-11250
4591,-11210
4592,-11160
4593,-11120
4594,-11080
4595,-11040
4596,-10960
4597,-10920
4598,-11020
4599,-10980
4600,-10940
4601,-10900
4602,-10860
4603,-10820
4604,-10770
4605,-10730
4606,-10830
4607,-10930
4608,-10890
4609,-10850
4610,-10950
4611,-10910
4612,-11010
4613,-10960
4614,-10910
4615,-10870
4616,-10830
4617,-10780
4618,-10880
4619,-10980
4620,-10930
4621,-11030
4622,-10990
4623,-11090
4624,-11040
4625,-11000
4626,-10950
4627,-10910
4628,-10870
4629,-10830
4630,-10790
4631,-10740
4632,-10690
4633,-10650
4634,-10610
4635,-10570
4636,-10520
4637,-10480
4638,-10440
4639,-10390
4640,-10340
4641,-10300
4642,-10400
4643,-10360
4644,-10320
4645,-10280
4646,-10380
4647,-10340
4648,-10300
4649,-10400
4650,-10500
4651,-10460
4652,-10560
4653,-10660
4654,-10620
4655,-10580
4656,-10540
4657,-10640
4658,-10600
4659,-10560
4660,-10660
4661,-10760
4662,-10860
4663,-10820
4664,-10920
4665,-10880
4666,-10840
4667,-10800
4668,-10760
4669,-10720
4670,-10680
4671,-10640
4672,-10600
4673,-10700
4674,-10620
4675,-10580
4676,-10500
4677,-10460
4678,-10410
4679,-10370
4680,-10320
4681,-10280
4682,-10380
4683,-10340
4684,-10300
4685,-10400
4686,-10360
4687,-10280
4688,-10240
4689,-10340
4690,-10440
4691,-10400
4692,-10350
4693,-10300
4694,-10220
4695,-10180
4696,-10140
4697,-10240
4698,-10190
4699,-10140
4700,-10100
4701,-10200
4702,-10150
4703,-10110
4704,-10070
4705,-10030
4706,-9990
4707,-9950
4708,-10050
4709,-10000
4710,-9960
4711,-10060
4712,-10020
4713,-9940
4714,-9900
4715,-9860
4716,-9960
4717,-10060
4718,-10160
4719,-10110
4720,-10060
4721,-10010
4722,-10110
4723,-10030
4724,-9990
4725,-9940
4726,-10040
4727,-10140
4728,-10090
4729,-10050
4730,-10010
4731,-10110
4732,-10210
4733,-10310
4734,-10410
4735,-10510
4736,-10610
4737,-10570
4738,-10530
4739,-10630
4740,-10580
4741,-10540
4742,-10490
4743,-10440
4744,-10400
4745,-10360
4746,-10310
4747,-10270
4748,-10230
4749,-10330
4750,-10280
4751,-10240
4752,-10200
4753,-10150
4754,-10110
4755,-10210
4756,-10170
4757,-10130
4758,-10090
4759,-10190
4760,-10150
4761,-10250
4762,-10350
4763,-10310
4764,-10410
4765,-10370
4766,-10330
4767,-10430
4768,-10530
4769,-10480
4770,-10430
4771,-10390
4772,-10350
4773,-10270
4774,-10230
4775,-10190
4776,-10290
4777,-10250
4778,-10200
4779,-10160
4780,-10120
4781,-10070
4782,-10020
4783,-10120
4784,-10080
4785,-10040
4786,-10000
4787,-9960
4788,-9920
4789,-10020
4790,-10120
4791,-10070
4792,-10020
4793,-10120
4794,-10080
4795,-10180
4796,-10140
4797,-10100
4798,-10050
4799,-10010
4800,-9970
4801,-10070
4802,-10170
4803,-10120
4804,-10220
4805,-10180
4806,-10280
4807,-10380
4808,-10480
4809,-10580
4810,-10540
4811,-10500
4812,-10460
4813,-10420
4814,-10370
4815,-10320
4816,-10280
4817,-10240
4818,-10200
4819,-10300
4820,-10260
4821,-10220
4822,-10180
4823,-10140
4824,-10100
4825,-10200
4826,-10160
4827,-10110
4828,-10210
4829,-10310
4830,-10270
4831,-10370
4832,-10330
4833,-10280
4834,-10240
4835,-10200
4836,-10160
4837,-10260
4838,-10360
4839,-10320
4840,-10420
4841,-10370
4842,-10320
4843,-10240
4844,-10190
4845,-10140
4846,-10100
4847,-10200
4848,-10160
4849,-10120
4850,-10220
4851,-10180
4852,-10280
4853,-10230
4854,-10330
4855,-10280
4856,-10380
4857,-10300
4858,-10260
4859,-10220
4860,-10180
4861,-10280
4862,-10240
4863,-10340
4864,-10440
4865,-10390
4866,-10490
4867,-10590
4868,-10550
4869,-10510
4870,-10470
4871,-10420
4872,-10380
4873,-10340
4874,-10440
4875,-10400
4876,-10500
4877,-10600
4878,-10560
4879,-10660
4880,-10760
4881,-10860
4882,-10960
4883,-10910
4884,-11010
4885,-10960
4886,-10920
4887,-10840
4888,-10790
4889,-10750
4890,-10710
4891,-10670
4892,-10770
4893,-10870
4894,-10820
4895,-10740
4896,-10700
4897,-10660
4898,-10620
4899,-10720
4900,-10820
4901,-10780
4902,-10740
4903,-10840
4904,-10800
4905,-10900
4906,-10860
4907,-10960
4908,-10920
4909,-11020
4910,-10970
4911,-10930
4912,-10890
4913,-10990
4914,-10950
4915,-11050
4916,-11010
4917,-10970
4918,-11070
4919,-11170
4920,-11130
4921,-11090
4922,-11190
4923,-11290
4924,-11250
4925,-11350
4926,-11300
4927,-11400
4928,-11350
4929,-11310
4930,-11410
4931,-11510
4932,-11470
4933,-11430
4934,-11390
4935,-11350
4936,-11450
4937,-11550
4938,-11510
4939,-11610
4940,-11570
4941,-11670
4942,-11630
4943,-11590
4944,-11540
4945,-11500
4946,-11600
4947,-11700
4948,-11660
4949,-11760
4950,-11720
4951,-11820
4952,-11780
4953,-11880
4954,-11830
4955,-11780
4956,-11880
4957,-11840
4958,-11940
4959,-11890
4960,-11850
4961,-11950
4962,-12050
4963,-12150
4964,-12110
4965,-12060
4966,-12020
4967,-11940
4968,-11860
4969,-11960
4970,-12060
4971,-12160
4972,-12120
4973,-12070
4974,-12030
4975,-12130
4976,-12090
4977,-12040
4978,-12140
4979,-12100
4980,-12200
4981,-12160
4982,-12260
4983,-12360
4984,-12320
4985,-12420
4986,-12520
4987,-12620
4988,-12580
4989,-12680
4990,-12640
4991,-12740
4992,-12840
4993,-12790
4994,-12750
4995,-12700
4996,-12660
4997,-12760
4998,-12710
4999,-12670
5000,-12630
5001,-12590
5002,-12690
5003,-12650
5004,-12610
5005,-12710
5006,-12660
5007,-12610
5008,-12530
5009,-12490
5010,-12590
5011,-12550
5012,-12510
5013,-12470
5014,-12570
5015,-12520
5016,-12470
5017,-12430
5018,-12390
5019,-12490
5020,-12450
5021,-12400
5022,-12500
5023,-12600
5024,-12700
5025,-12660
5026,-12620
5027,-12720
5028,-12680
5029,-12630
5030,-12590
5031,-12540
5032,-12500
5033,-12450
5034,-12410
5035,-12360
5036,-12320
5037,-12270
5038,-12370
5039,-12330
5040,-12290
5041,-12250
5042,-12210
5043,-12310
5044,-12270
5045,-12370
5046,-12330
5047,-12430
5048,-12390
5049,-12340
5050,-12300
5051,-12260
5052,-12220
5053,-12320
5054,-12270
5055,-12370
5056,-12330
5057,-12290
5058,-12250
5059,-12200
5060,-12160
5061,-12120
5062,-12220
5063,-12180
5064,-12140
5065,-12100
5066,-12060
5067,-12160
5068,-12080
5069,-12040
5070,-12140
5071,-12240
5072,-12200
5073,-12160
5074,-12120
5075,-12080
5076,-12030
5077,-11990
5078,-11910
5079,-11870
5080,-11970
5081,-11920
5082,-11880
5083,-11840
5084,-11940
5085,-12040
5086,-12000
5087,-12100
5088,-12060
5089,-12020
5090,-12120
5091,-12220
5092,-12180
5093,-12140
5094,-12100
5095,-12060
5096,-12160
5097,-12120
5098,-12080
5099,-12040
5100,-11990
5101,-12090
5102,-12190
5103,-12150
5104,-12250
5105,-12210
5106,-12170
5107,-12130
5108,-12230
5109,-12330
5110,-12290
5111,-12390
5112,-12350
5113,-12300
5114,-12250
5115,-12350
5116,-12450
5117,-12550
5118,-12650
5119,-12610
5120,-12570
5121,-12520
5122,-12470
5123,-12430
5124,-12390
5125,-12350
5126,-12310
5127,-12410
5128,-12370
5129,-12320
5130,-12420
5131,-12380
5132,-12330
5133,-12430
5134,-12390
5135,-12490
5136,-12440
5137,-12400
5138,-12360
5139,-12320
5140,-12280
5141,-12380
5142,-12340
5143,-12440
5144,-12540
5145,-12500
5146,-12460
5147,-12410
5148,-12510
5149,-12470
5150,-12430
5151,-12530
5152,-12630
5153,-12590
5154,-12540
5155,-12640
5156,-12740
5157,-12840
5158,-12800
5159,-12760
5160,-12720
5161,-12680
5162,-12640
5163,-12590
5164,-12540
5165,-12640
5166,-12600
5167,-12560
5168,-12520
5169,-12480
5170,-12440
5171,-12400
5172,-12360
5173,-12310
5174,-12260
5175,-12210
5176,-12310
5177,-12270
5178,-12230
5179,-12180
5180,-12130
5181,-12080
5182,-12040
5183,-12000
5184,-11950
5185,-11910
5186,-11870
5187,-11830
5188,-11930
5189,-11890
5190,-11990
5191,-11950
5192,-11900
5193,-12000
5194,-11960
5195,-11920
5196,-12020
5197,-11980
5198,-11940
5199,-11900
5200,-11860
5201,-11810
5202,-11770
5203,-11730
5204,-11690
5205,-11790
5206,-11750
5207,-11700
5208,-11660
5209,-11760
5210,-11720
5211,-11680
5212,-11780
5213,-11880
5214,-11980
5215,-11930
5216,-11890
5217,-11850
5218,-11800
5219,-11760
5220,-11710
5221,-11670
5222,-11630
5223,-11580
5224,-11540
5225,-11500
5226,-11460
5227,-11410
5228,-11370
5229,-11330
5230,-11290
5231,-11390
5232,-11340
5233,-11300
5234,-11260
5235,-11210
5236,-11310
5237,-11260
5238,-11220
5239,-11320
5240,-11280
5241,-11230
5242,-11330
5243,-11430
5244,-11390
5245,-11350
5246,-11310
5247,-11410
5248,-11510
5249,-11470
5250,-11430
5251,-11390
5252,-11340
5253,-11300
5254,-11260
5255,-11220
5256,-11170
5257,-11130
5258,-11230
5259,-11190
5260,-11150
5261,-11110
5262,-11070
5263,-11170
5264,-11130
5265,-11230
5266,-11190
5267,-11290
5268,-11240
5269,-11160
5270,-11260
5271,-11360
5272,-11320
5273,-11420
5274,-11370
5275,-11330
5276,-11250
5277,-11210
5278,-11170
5279,-11130
5280,-11090
5281,-11050
5282,-11010
5283,-11110
5284,-11210
5285,-11170
5286,-11130
5287,-11090
5288,-11050
5289,-11010
5290,-10970
5291,-10930
5292,-10890
5293,-10850
5294,-10950
5295,-11050
5296,-11010
5297,-10970
5298,-11070
5299,-11030
5300,-10980
5301,-10940
5302,-10890
5303,-10840
5304,-10800
5305,-10760
5306,-10860
5307,-10960
5308,-10910
5309,-11010
5310,-10970
5311,-10930
5312,-10890
5313,-10840
5314,-10790
5315,-10890
5316,-10990
5317,-10950
5318,-10910
5319,-10870
5320,-10830
5321,-10790
5322,-10750
5323,-10710
5324,-10670
5325,-10770
5326,-10730
5327,-10830
5328,-10790
5329,-10740
5330,-10840
5331,-10800
5332,-10760
5333,-10860
5334,-10960
5335,-10920
5336,-11020
5337,-11120
5338,-11220
5339,-11320
5340,-11420
5341,-11370
5342,-11330
5343,-11430
5344,-11530
5345,-11630
5346,-11590
5347,-11690
5348,-11640
5349,-11600
5350,-11560
5351,-11520
5352,-11480
5353,-11580
5354,-11680
5355,-11780
5356,-11740
5357,-11700
5358,-11800
5359,-11760
5360,-11710
5361,-11670
5362,-11770
5363,-11730
5364,-11830
5365,-11790
5366,-11890
5367,-11850
5368,-11950
5369,-11900
5370,-11860
5371,-11820
5372,-11770
5373,-11720
5374,-11670
5375,-11630
5376,-11590
5377,-11550
5378,-11650
5379,-11750
5380,-11700
5381,-11660
5382,-11620
5383,-11580
5384,-11680
5385,-11640
5386,-11600
5387,-11700
5388,-11660
5389,-11760
5390,-11860
5391,-11960
5392,-12060
5393,-12160
5394,-12120
5395,-12080
5396,-12040
5397,-12140
5398,-12100
5399,-12050
5400,-12150
5401,-12250
5402,-12210
5403,-12170
5404,-12130
5405,-12230
5406,-12330
5407,-12280
5408,-12230
5409,-12330
5410,-12290
5411,-12250
5412,-12210
5413,-12170
5414,-12130
5415,-12230
5416,-12190
5417,-12150
5418,-12110
5419,-12070
5420,-12170
5421,-12130
5422,-12230
5423,-12190
5424,-12150
5425,-12110
5426,-12060
5427,-12160
5428,-12110
5429,-12070
5430,-12170
5431,-12130
5432,-12230
5433,-12190
5434,-12290
5435,-12250
5436,-12210
5437,-12170
5438,-12270
5439,-12370
5440,-12470
5441,-12570
5442,-12530
5443,-12490
5444,-12410
5445,-12370
5446,-12330
5447,-12430
5448,-12390
5449,-12350
5450,-12310
5451,-12270
5452,-12230
5453,-12190
5454,-12150
5455,-12100
5456,-12060
5457,-12020
5458,-11980
5459,-11930
5460,-11890
5461,-11850
5462,-11950
5463,-11910
5464,-11870
5465,-11830
5466,-11790
5467,-11890
5468,-11850
5469,-11800
5470,-11760
5471,-11720
5472,-11820
5473,-11770
5474,-11720
5475,-11680
5476,-11640
5477,-11600
5478,-11560
5479,-11520
5480,-11470
5481,-11430
5482,-11530
5483,-11490
5484,-11590
5485,-11550
5486,-11510
5487,-11610
5488,-11570
5489,-11530
5490,-11450
5491,-11410
5492,-11330
5493,-11430
5494,-11390
5495,-11340
5496,-11300
5497,-11260
5498,-11360
5499,-11460
5500,-11420
5501,-11520
5502,-11470
5503,-11430
5504,-11390
5505,-11350
5506,-11310
5507,-11260
5508,-11360
5509,-11310
5510,-11270
5511,-11220
5512,-11180
5513,-11280
5514,-11380
5515,-11340
5516,-11300
5517,-11400
5518,-11500
5519,-11460
5520,-11420
5521,-11370
5522,-11470
5523,-11570
5524,-11530
5525,-11630
5526,-11590
5527,-11690
5528,-11650
5529,-11750
5530,-11700
5531,-11650
5532,-11600
5533,-11560
5534,-11520
5535,-11620
5536,-11580
5537,-11540
5538,-11640
5539,-11740
5540,-11700
5541,-11650
5542,-11610
5543,-11570
5544,-11530
5545,-11630
5546,-11590
5547,-11550
5548,-11500
5549,-11460
5550,-11380
5551,-11340
5552,-11290
5553,-11250
5554,-11210
5555,-11310
5556,-11410
5557,-11330
5558,-11280
5559,-11240
5560,-11200
5561,-11160
5562,-11260
5563,-11210
5564,-11170
5565,-11270
5566,-11230
5567,-11180
5568,-11280
5569,-11240
5570,-11340
5571,-11300
5572,-11260
5573,-11220
5574,-11320
5575,-11420
5576,-11370
5577,-11330
5578,-11430
5579,-11390
5580,-11350
5581,-11450
5582,-11410
5583,-11510
5584,-11470
5585,-11570
5586,-11520
5587,-11620
5588,-11580
5589,-11540
5590,-11640
5591,-11740
5592,-11700
5593,-11660
5594,-11760
5595,-11720
5596,-11820
5597,-11770
5598,-11870
5599,-11830
5600,-11790
5601,-11750
5602,-11710
5603,-11810
5604,-11910
5605,-11870
5606,-11820
5607,-11920
5608,-11880
5609,-11840
5610,-11790
5611,-11750
5612,-11710
5613,-11660
5614,-11760
5615,-11720
5616,-11680
5617,-11640
5618,-11600
5619,-11560
5620,-11660
5621,-11760
5622,-11720
5623,-11820
5624,-11920
5625,-11880
5626,-11840
5627,-11800
5628,-11750
5629,-11710
5630,-11810
5631,-11910
5632,-12010
5633,-11970
5634,-11920
5635,-11880
5636,-11980
5637,-11940
5638,-11900
5639,-12000
5640,-12100
5641,-12060
5642,-12020
5643,-12120
5644,-12040
5645,-12140
5646,-12060
5647,-12010
5648,-11960
5649,-11920
5650,-11880
5651,-11980
5652,-11940
5653,-12040
5654,-12000
5655,-11950
5656,-11910
5657,-11860
5658,-11810
5659,-11770
5660,-11870
5661,-11830
5662,-11790
5663,-11890
5664,-11840
5665,-11940
5666,-11900
5667,-12000
5668,-11960
5669,-11920
5670,-11880
5671,-11980
5672,-11930
5673,-12030
5674,-12130
5675,-12230
5676,-12190
5677,-12150
5678,-12110
5679,-12070
5680,-12170
5681,-12130
5682,-12090
5683,-12190
5684,-12290
5685,-12390
5686,-12350
5687,-12450
5688,-12550
5689,-12650
5690,-12610
5691,-12570
5692,-12670
5693,-12620
5694,-12580
5695,-12680
5696,-12640
5697,-12600
5698,-12560
5699,-12660
5700,-12760
5701,-12680
5702,-12780
5703,-12880
5704,-12830
5705,-12930
5706,-13030
5707,-13130
5708,-13090
5709,-13040
5710,-12990
5711,-13090
5712,-13190
5713,-13150
5714,-13110
5715,-13210
5716,-13310
5717,-13410
5718,-13510
5719,-13470
5720,-13390
5721,-13350
5722,-13310
5723,-13260
5724,-13210
5725,-13160
5726,-13110
5727,-13070
5728,-13030
5729,-13130
5730,-13230
5731,-13330
5732,-13290
5733,-13390
5734,-13350
5735,-13450
5736,-13410
5737,-13330
5738,-13290
5739,-13250
5740,-13350
5741,-13310
5742,-13260
5743,-13220
5744,-13180
5745,-13280
5746,-13380
5747,-13340
5748,-13300
5749,-13400
5750,-13360
5751,-13320
5752,-13280
5753,-13240
5754,-13200
5755,-13160
5756,-13260
5757,-13220
5758,-13320
5759,-13280
5760,-13240
5761,-13160
5762,-13120
5763,-13220
5764,-13320
5765,-13420
5766,-13380
5767,-13340
5768,-13300
5769,-13400
5770,-13500
5771,-13460
5772,-13420
5773,-13380
5774,-13340
5775,-13440
5776,-13400
5777,-13360
5778,-13460
5779,-13560
5780,-13520
5781,-13620
5782,-13570
5783,-13670
5784,-13630
5785,-13590
5786,-13550
5787,-13650
5788,-13610
5789,-13560
5790,-13520
5791,-13470
5792,-13420
5793,-13380
5794,-13340
5795,-13300
5796,-13260
5797,-13360
5798,-13280
5799,-13240
5800,-13340
5801,-13300
5802,-13250
5803,-13210
5804,-13170
5805,-13120
5806,-13080
5807,-13030
5808,-13130
5809,-13230
5810,-13330
5811,-13290
5812,-13240
5813,-13200
5814,-13160
5815,-13260
5816,-13360
5817,-13320
5818,-13270
5819,-13230
5820,-13190
5821,-13290
5822,-13250
5823,-13210
5824,-13170
5825,-13270
5826,-13370
5827,-13320
5828,-13420
5829,-13520
5830,-13480
5831,-13580
5832,-13530
5833,-13490
5834,-13590
5835,-13550
5836,-13510
5837,-13460
5838,-13420
5839,-13380
5840,-13330
5841,-13430
5842,-13390
5843,-13350
5844,-13450
5845,-13550
5846,-13500
5847,-13600
5848,-13560
5849,-13660
5850,-13760
5851,-13680
5852,-13640
5853,-13590
5854,-13550
5855,-13650
5856,-13610
5857,-13570
5858,-13530
5859,-13490
5860,-13450
5861,-13550
5862,-13500
5863,-13460
5864,-13420
5865,-13520
5866,-13620
5867,-13540
5868,-13500
5869,-13600
5870,-13700
5871,-13660
5872,-13760
5873,-13860
5874,-13820
5875,-13740
5876,-13840
5877,-13940
5878,-14040
5879,-14000
5880,-14100
5881,-14060
5882,-14020
5883,-13970
5884,-14070
5885,-14170
5886,-14270
5887,-14370
5888,-14470
5889,-14570
5890,-14530
5891,-14480
5892,-14580
5893,-14530
5894,-14490
5895,-14590
5896,-14540
5897,-14500
5898,-14450
5899,-14410
5900,-14370
5901,-14330
5902,-14430
5903,-14390
5904,-14350
5905,-14450
5906,-14410
5907,-14370
5908,-14330
5909,-14290
5910,-14250
5911,-14210
5912,-14160
5913,-14120
5914,-14080
5915,-14180
5916,-14140
5917,-14100
5918,-14060
5919,-14160
5920,-14120
5921,-14080
5922,-14180
5923,-14140
5924,-14100
5925,-14200
5926,-14300
5927,-14400
5928,-14500
5929,-14460
5930,-14560
5931,-14660
5932,-14620
5933,-14580
5934,-14530
5935,-14480
5936,-14580
5937,-14540
5938,-14500
5939,-14450
5940,-14410
5941,-14510
5942,-14610
5943,-14570
5944,-14530
5945,-14490
5946,-14590
5947,-14550
5948,-14510
5949,-14610
5950,-14570
5951,-14530
5952,-14490
5953,-14450
5954,-14410
5955,-14510
5956,-14610
5957,-14710
5958,-14670
5959,-14630
5960,-14590
5961,-14690
5962,-14640
5963,-14600
5964,-14550
5965,-14500
5966,-14460
5967,-14560
5968,-14510
5969,-14470
5970,-14420
5971,-14380
5972,-14340
5973,-14440
5974,-14400
5975,-14500
5976,-14460
5977,-14420
5978,-14380
5979,-14340
5980,-14290
5981,-14250
5982,-14210
5983,-14310
5984,-14410
5985,-14510
5986,-14460
5987,-14560
5988,-14520
5989,-14620
5990,-14720
5991,-14820
5992,-14780
5993,-14880
5994,-14980
5995,-15080
5996,-15180
5997,-15140
5998,-15090
5999,-15190
6000,-15150
6001,-15110
6002,-15210
6003,-15170
6004,-15270
6005,-15370
6006,-15320
6007,-15280
6008,-15240
6009,-15340
6010,-15290
6011,-15250
6012,-15350
6013,-15300
6014,-15260
6015,-15220
6016,-15180
6017,-15140
6018,-15240
6019,-15340
6020,-15440
6021,-15400
6022,-15350
6023,-15450
6024,-15550
6025,-15510
6026,-15460
6027,-15420
6028,-15520
6029,-15480
6030,-15440
6031,-15400
6032,-15350
6033,-15450
6034,-15550
6035,-15510
6036,-15470
6037,-15430
6038,-15390
6039,-15490
6040,-15450
6041,-15410
6042,-15370
6043,-15330
6044,-15430
6045,-15530
6046,-15630
6047,-15590
6048,-15540
6049,-15500
6050,-15450
6051,-15410
6052,-15370
6053,-15330
6054,-15290
6055,-15250
6056,-15210
6057,-15170
6058,-15120
6059,-15080
6060,-15030
6061,-14990
6062,-14950
6063,-15050
6064,-15010
6065,-15110
6066,-15070
6067,-15030
6068,-14990
6069,-15090
6070,-15050
6071,-15010
6072,-15110
6073,-15060
6074,-15020
6075,-14970
6076,-15070
6077,-15030
6078,-14990
6079,-14950
6080,-15050
6081,-15010
6082,-14970
6083,-14920
6084,-15020
6085,-15120
6086,-15080
6087,-15180
6088,-15140
6089,-15100
6090,-15050
6091,-15150
6092,-15100
6093,-15060
6094,-15020
6095,-14980
6096,-14940
6097,-14900
6098,-14860
6099,-14820
6100,-14780
6101,-14740
6102,-14700
6103,-14650
6104,-14610
6105,-14570
6106,-14520
6107,-14470
6108,-14570
6109,-14530
6110,-14490
6111,-14450
6112,-14410
6113,-14370
6114,-14330
6115,-14290
6116,-14390
6117,-14350
6118,-14450
6119,-14550
6120,-14510
6121,-14470
6122,-14570
6123,-14520
6124,-14480
6125,-14580
6126,-14530
6127,-14490
6128,-14590
6129,-14550
6130,-14500
6131,-14460
6132,-14410
6133,-14370
6134,-14330
6135,-14290
6136,-14240
6137,-14200
6138,-14160
6139,-14260
6140,-14210
6141,-14170
6142,-14120
6143,-14080
6144,-14040
6145,-14140
6146,-14100
6147,-14060
6148,-14020
6149,-13980
6150,-13940
6151,-14040
6152,-14000
6153,-14100
6154,-14060
6155,-14020
6156,-13980
6157,-14080
6158,-14040
6159,-14000
6160,-13960
6161,-13920
6162,-14020
6163,-13980
6164,-13940
6165,-13890
6166,-13850
6167,-13950
6168,-13910
6169,-14010
6170,-13960
6171,-13920
6172,-13840
6173,-13800
6174,-13760
6175,-13860
6176,-13820
6177,-13770
6178,-13730
6179,-13690
6180,-13790
6181,-13750
6182,-13850
6183,-13810
6184,-13770
6185,-13730
6186,-13680
6187,-13780
6188,-13740
6189,-13700
6190,-13660
6191,-13620
6192,-13580
6193,-13530
6194,-13480
6195,-13580
6196,-13540
6197,-13640
6198,-13600
6199,-13560
6200,-13520
6201,-13480
6202,-13440
6203,-13400
6204,-13360
6205,-13320
6206,-13280
6207,-13230
6208,-13190
6209,-13290
6210,-13250
6211,-13350
6212,-13310
6213,-13270
6214,-13230
6215,-13190
6216,-13140
6217,-13100
6218,-13050
6219,-13010
6220,-12970
6221,-12930
6222,-13030
6223,-12980
6224,-12930
6225,-13030
6226,-12990
6227,-12950
6228,-12910
6229,-12870
6230,-12970
6231,-13070
6232,-13020
6233,-12980
6234,-13080
6235,-13040
6236,-12990
6237,-13090
6238,-13050
6239,-13010
6240,-12960
6241,-13060
6242,-13020
6243,-12940
6244,-12900
6245,-13000
6246,-12960
6247,-12910
6248,-12870
6249,-12790
6250,-12750
6251,-12710
6252,-12670
6253,-12630
6254,-12580
6255,-12680
6256,-12600
6257,-12550
6258,-12650
6259,-12750
6260,-12700
6261,-12800
6262,-12900
6263,-12860
6264,-12810
6265,-12770
6266,-12870
6267,-12830
6268,-12790
6269,-12750
6270,-12850
6271,-12810
6272,-12770
6273,-12730
6274,-12690
6275,-12790
6276,-12890
6277,-12990
6278,-12940
6279,-13040
6280,-13000
6281,-13100
6282,-13200
6283,-13300
6284,-13260
6285,-13220
6286,-13320
6287,-13280
6288,-13380
6289,-13340
6290,-13300
6291,-13250
6292,-13350
6293,-13310
6294,-13270
6295,-13230
6296,-13330
6297,-13290
6298,-13240
6299,-13190
6300,-13290
6301,-13390
6302,-13350
6303,-13300
6304,-13260
6305,-13220
